Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.1205,,,,,,,,,,180,-0.0579,0.0000,0.1397,2.6970,0.3172,0.5025,2.7431,0.3172,0.3912
1,Line,,,,,,,0.1350,,,,,,,,,,180,-0.0649,0.0000,0.1566,2.6432,0.3210,0.4881,2.6949,0.3210,0.3633
1,Line,,,,,,,0.0114,,,,,,,,,,152,-0.0123,0.0065,-0.0033,2.6335,0.3263,0.4854,2.6432,0.3210,0.4881
1,Line,,,,,,,0.1322,,,,,,,,,,180,-0.0635,0.0000,0.1533,2.6536,0.3172,0.4908,2.7042,0.3172,0.3687
1,Line,,,,,,,0.0114,,,,,,,,,,144,-0.0113,0.0082,-0.0030,2.6245,0.3328,0.4830,2.6335,0.3263,0.4854
1,Line,,,,,,,0.1401,,,,,,,,,,180,-0.0673,0.0000,0.1624,2.6245,0.3328,0.4830,2.6781,0.3328,0.3536
1,Line,,,,,,,0.0114,,,,,,,,,,136,-0.0101,0.0097,-0.0027,2.6164,0.3405,0.4809,2.6245,0.3328,0.4830
1,Line,,,,,,,0.1377,,,,,,,,,,180,-0.0661,0.0000,0.1596,2.6335,0.3263,0.4854,2.6861,0.3263,0.3583
1,Line,,,,,,,0.0114,,,,,,,,,,176,-0.0138,0.0010,-0.0037,2.6643,0.3149,0.4937,2.6753,0.3142,0.4966
1,Line,,,,,,,0.1234,,,,,,,,,,180,-0.0593,0.0000,0.1431,2.6863,0.3149,0.4996,2.7335,0.3149,0.3856
1,Line,,,,,,,0.0114,,,,,,,,,,4,-0.0138,-0.0010,-0.0037,2.6753,0.3142,0.4966,2.6863,0.3149,0.4996
1,Line,,,,,,,0.1263,,,,,,,,,,180,-0.0607,0.0000,0.1465,2.6753,0.3142,0.4966,2.7237,0.3142,0.3799
1,Line,,,,,,,0.0114,,,,,,,,,,160,-0.0130,0.0048,-0.0035,2.6432,0.3210,0.4881,2.6536,0.3172,0.4908
1,Line,,,,,,,0.1293,,,,,,,,,,180,-0.0621,0.0000,0.1499,2.6643,0.3149,0.4937,2.7138,0.3149,0.3742
1,Line,,,,,,,0.0114,,,,,,,,,,168,-0.0135,0.0029,-0.0036,2.6536,0.3172,0.4908,2.6643,0.3149,0.4937
1,Line,,,,,,,0.1438,,,,,,,,,,180,-0.0236,0.0000,0.1789,2.5921,0.5092,0.6219,2.6108,0.5092,0.4794
1,Line,,,,,,,0.0157,,,,,,,,,,68,0.0073,0.0183,0.0000,2.5979,0.5238,0.6219,2.5921,0.5092,0.6219
1,Line,,,,,,,0.1450,,,,,,,,,,180,-0.0238,0.0000,0.1805,2.5873,0.4942,0.6219,2.6062,0.4942,0.4781
1,Line,,,,,,,0.0114,,,,,,,,,,43,0.0104,0.0098,0.0000,2.6062,0.5316,0.6219,2.5979,0.5238,0.6219
1,Line,,,,,,,0.1401,,,,,,,,,,180,-0.0230,0.0000,0.1743,2.6062,0.5316,0.6219,2.6245,0.5316,0.4830
1,Line,,,,,,,0.0114,,,,,,,,,,35,0.0117,0.0083,0.0000,2.6155,0.5382,0.6219,2.6062,0.5316,0.6219
1,Line,,,,,,,0.1423,,,,,,,,,,180,-0.0233,0.0000,0.1770,2.5979,0.5238,0.6219,2.6164,0.5238,0.4809
1,Line,,,,,,,0.0157,,,,,,,,,,80,0.0034,0.0194,0.0000,2.5836,0.4790,0.6219,2.5809,0.4635,0.6219
1,Line,,,,,,,0.1471,,,,,,,,,,180,-0.0241,0.0000,0.1831,2.5793,0.4479,0.6219,2.5985,0.4479,0.4761
1,Line,,,,,,,0.0157,,,,,,,,,,84,0.0020,0.0196,0.0000,2.5809,0.4635,0.6219,2.5793,0.4479,0.6219
1,Line,,,,,,,0.1467,,,,,,,,,,180,-0.0240,0.0000,0.1825,2.5809,0.4635,0.6219,2.6000,0.4635,0.4765
1,Line,,,,,,,0.0157,,,,,,,,,,72,0.0060,0.0188,0.0000,2.5921,0.5092,0.6219,2.5873,0.4942,0.6219
1,Line,,,,,,,0.1460,,,,,,,,,,180,-0.0239,0.0000,0.1817,2.5836,0.4790,0.6219,2.6026,0.4790,0.4772
1,Line,,,,,,,0.0157,,,,,,,,,,76,0.0047,0.0191,0.0000,2.5873,0.4942,0.6219,2.5836,0.4790,0.6219
1,Line,,,,,,,0.0114,,,,,,,,,,27,0.0127,0.0066,0.0000,2.6256,0.5434,0.6219,2.6155,0.5382,0.6219
1,Line,,,,,,,0.0114,,,,,,,,,,168,0.0140,-0.0029,0.0000,2.6813,0.5473,0.6219,2.6702,0.5496,0.6219
1,Line,,,,,,,0.1263,,,,,,,,,,180,-0.0207,0.0000,0.1572,2.6588,0.5504,0.6219,2.6753,0.5504,0.4966
1,Line,,,,,,,0.0114,,,,,,,,,,176,0.0143,-0.0010,0.0000,2.6702,0.5496,0.6219,2.6588,0.5504,0.6219
1,Line,,,,,,,0.1234,,,,,,,,,,180,-0.0202,0.0000,0.1535,2.6702,0.5496,0.6219,2.6863,0.5496,0.4996
1,Line,,,,,,,0.0114,,,,,,,,,,153,0.0127,-0.0066,0.0000,2.7022,0.5382,0.6219,2.6921,0.5434,0.6219
1,Line,,,,,,,0.1205,,,,,,,,,,180,-0.0197,0.0000,0.1499,2.6813,0.5473,0.6219,2.6971,0.5473,0.5025
1,Line,,,,,,,0.0114,,,,,,,,,,160,0.0135,-0.0048,0.0000,2.6921,0.5434,0.6219,2.6813,0.5473,0.6219
1,Line,,,,,,,0.1350,,,,,,,,,,180,-0.0221,0.0000,0.1680,2.6256,0.5434,0.6219,2.6432,0.5434,0.4880
1,Line,,,,,,,0.0114,,,,,,,,,,20,0.0135,0.0048,0.0000,2.6363,0.5473,0.6219,2.6256,0.5434,0.6219
1,Line,,,,,,,0.1377,,,,,,,,,,180,-0.0226,0.0000,0.1713,2.6155,0.5382,0.6219,2.6334,0.5382,0.4854
1,Line,,,,,,,0.0114,,,,,,,,,,12,0.0140,0.0029,0.0000,2.6474,0.5496,0.6219,2.6363,0.5473,0.6219
1,Line,,,,,,,0.1293,,,,,,,,,,180,-0.0212,0.0000,0.1609,2.6474,0.5496,0.6219,2.6643,0.5496,0.4937
1,Line,,,,,,,0.0114,,,,,,,,,,4,0.0143,0.0010,0.0000,2.6588,0.5504,0.6219,2.6474,0.5496,0.6219
1,Line,,,,,,,0.1322,,,,,,,,,,180,-0.0217,0.0000,0.1645,2.6363,0.5473,0.6219,2.6536,0.5473,0.4908
1,Line,,,,,,,0.0114,,,,,,,,,,141,0.0101,-0.0083,0.0058,2.7692,0.5316,0.4062,2.7612,0.5382,0.4016
1,Line,,,,,,,0.0114,,,,,,,,,,63,-0.0033,-0.0065,-0.0123,3.0261,0.3210,0.1865,3.0287,0.3263,0.1962
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,0.0082,0.0117,3.1428,0.3328,0.1905,3.1428,0.3263,0.1812
1,Line,,,,,,,0.1126,,,,,,,,,,180,-0.1401,0.0000,0.0184,3.0312,0.3328,0.2052,3.1428,0.3328,0.1905
1,Line,,,,,,,0.1150,,,,,,,,,,180,-0.1432,0.0000,0.0188,3.0287,0.3263,0.1962,3.1428,0.3263,0.1812
1,Line,,,,,,,0.1177,,,,,,,,,,180,-0.1464,0.0000,0.0193,3.0261,0.3210,0.1865,3.1428,0.3210,0.1711
1,Line,,,,,,,0.0114,,,,,,,,,,54,-0.0035,-0.0048,-0.0130,3.0234,0.3172,0.1761,3.0261,0.3210,0.1865
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,0.0065,0.0127,3.1428,0.3263,0.1812,3.1428,0.3210,0.1711
1,Line,,,,,,,0.1832,,,,,,,,,,90,0.0000,-0.2300,0.0000,3.0333,0.3405,0.2133,3.0333,0.5238,0.2133
1,Line,,,,,,,0.1126,,,,,,,,,,180,-0.1306,0.0000,0.0541,2.9271,0.5316,0.2484,3.0312,0.5316,0.2053
1,Line,,,,,,,0.0114,,,,,,,,,,118,0.0052,-0.0098,0.0090,2.9313,0.5238,0.2555,2.9271,0.5316,0.2484
1,Line,,,,,,,0.1832,,,,,,,,,,90,0.0000,0.2300,0.0000,3.1428,0.5238,0.1989,3.1428,0.3405,0.1989
1,Line,,,,,,,0.0114,,,,,,,,,,70,-0.0030,-0.0082,-0.0113,3.0287,0.3263,0.1962,3.0312,0.3328,0.2052
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,0.0097,0.0105,3.1428,0.3405,0.1989,3.1428,0.3328,0.1905
1,Line,,,,,,,0.0114,,,,,,,,,,74,-0.0027,-0.0097,-0.0101,3.0312,0.3328,0.2052,3.0333,0.3405,0.2133
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,0.0048,0.0135,3.1428,0.3210,0.1711,3.1428,0.3172,0.1604
1,Line,,,,,,,0.0114,,,,,,,,,,141,-0.0036,0.0029,-0.0135,3.0117,0.3172,0.1327,3.0146,0.3149,0.1434
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0010,0.0142,3.1428,0.3142,0.1379,3.1428,0.3149,0.1266
1,Line,,,,,,,0.1263,,,,,,,,,,180,-0.1572,0.0000,0.0207,3.0175,0.3142,0.1544,3.1428,0.3142,0.1379
1,Line,,,,,,,0.1293,,,,,,,,,,180,-0.1609,0.0000,0.0212,3.0146,0.3149,0.1434,3.1428,0.3149,0.1266
1,Line,,,,,,,0.1322,,,,,,,,,,180,-0.1645,0.0000,0.0217,3.0117,0.3172,0.1327,3.1428,0.3172,0.1154
1,Line,,,,,,,0.0114,,,,,,,,,,126,-0.0035,0.0048,-0.0130,3.0089,0.3210,0.1223,3.0117,0.3172,0.1327
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0029,0.0140,3.1428,0.3149,0.1266,3.1428,0.3172,0.1154
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,0.0029,0.0140,3.1428,0.3172,0.1604,3.1428,0.3149,0.1493
1,Line,,,,,,,0.1205,,,,,,,,,,180,-0.1499,0.0000,0.0197,3.0234,0.3172,0.1761,3.1428,0.3172,0.1604
1,Line,,,,,,,0.0114,,,,,,,,,,39,-0.0036,-0.0029,-0.0135,3.0205,0.3149,0.1654,3.0234,0.3172,0.1761
1,Line,,,,,,,0.0114,,,,,,,,,,15,-0.0037,-0.0010,-0.0138,3.0175,0.3142,0.1544,3.0205,0.3149,0.1654
1,Line,,,,,,,0.0114,,,,,,,,,,165,-0.0037,0.0010,-0.0138,3.0146,0.3149,0.1434,3.0175,0.3142,0.1544
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,0.0010,0.0142,3.1428,0.3149,0.1493,3.1428,0.3142,0.1379
1,Line,,,,,,,0.1234,,,,,,,,,,180,-0.1535,0.0000,0.0202,3.0205,0.3149,0.1654,3.1428,0.3149,0.1493
1,Line,,,,,,,0.0114,,,,,,,,,,55,0.0058,0.0083,0.0101,2.8791,0.5382,0.1652,2.8745,0.5316,0.1572
1,Line,,,,,,,0.1423,,,,,,,,,,180,-0.1650,0.0000,0.0683,2.8703,0.5238,0.1500,3.0018,0.5238,0.0955
1,Line,,,,,,,0.0114,,,,,,,,,,62,0.0052,0.0098,0.0090,2.8745,0.5316,0.1572,2.8703,0.5238,0.1500
1,Line,,,,,,,0.1401,,,,,,,,,,180,-0.1624,0.0000,0.0673,2.8745,0.5316,0.1572,3.0039,0.5316,0.1036
1,Line,,,,,,,0.0114,,,,,,,,,,36,0.0067,0.0048,0.0117,2.8895,0.5473,0.1833,2.8842,0.5434,0.1740
1,Line,,,,,,,0.1377,,,,,,,,,,180,-0.1596,0.0000,0.0661,2.8791,0.5382,0.1652,3.0063,0.5382,0.1125
1,Line,,,,,,,0.0114,,,,,,,,,,46,0.0063,0.0066,0.0110,2.8842,0.5434,0.1740,2.8791,0.5382,0.1652
1,Line,,,,,,,0.1460,,,,,,,,,,180,-0.1693,0.0000,0.0701,2.8632,0.4790,0.1376,2.9981,0.4790,0.0817
1,Line,,,,,,,0.0157,,,,,,,,,,83,0.0023,0.0191,0.0041,2.8651,0.4942,0.1408,2.8632,0.4790,0.1376
1,Line,,,,,,,0.1467,,,,,,,,,,180,-0.1701,0.0000,0.0705,2.8618,0.4635,0.1353,2.9974,0.4635,0.0791
1,Line,,,,,,,0.0157,,,,,,,,,,81,0.0030,0.0188,0.0052,2.8674,0.5092,0.1450,2.8651,0.4942,0.1408
1,Line,,,,,,,0.1438,,,,,,,,,,180,-0.1667,0.0000,0.0691,2.8674,0.5092,0.1450,3.0003,0.5092,0.0899
1,Line,,,,,,,0.0157,,,,,,,,,,79,0.0036,0.0183,0.0063,2.8703,0.5238,0.1500,2.8674,0.5092,0.1450
1,Line,,,,,,,0.1450,,,,,,,,,,180,-0.1682,0.0000,0.0697,2.8651,0.4942,0.1408,2.9990,0.4942,0.0853
1,Line,,,,,,,0.1350,,,,,,,,,,180,-0.1566,0.0000,0.0649,2.8842,0.5434,0.1740,3.0089,0.5434,0.1223
1,Line,,,,,,,0.1205,,,,,,,,,,180,-0.1397,0.0000,0.0579,2.9121,0.5473,0.2223,3.0234,0.5473,0.1762
1,Line,,,,,,,0.0114,,,,,,,,,,144,0.0067,-0.0048,0.0117,2.9174,0.5434,0.2316,2.9121,0.5473,0.2223
1,Line,,,,,,,0.1234,,,,,,,,,,180,-0.1431,0.0000,0.0593,2.9065,0.5496,0.2126,3.0205,0.5496,0.1654
1,Line,,,,,,,0.0114,,,,,,,,,,134,0.0063,-0.0066,0.0110,2.9225,0.5382,0.2403,2.9174,0.5434,0.2316
1,Line,,,,,,,0.1150,,,,,,,,,,180,-0.1334,0.0000,0.0553,2.9225,0.5382,0.2403,3.0288,0.5382,0.1963
1,Line,,,,,,,0.0114,,,,,,,,,,125,0.0058,-0.0083,0.0101,2.9271,0.5316,0.2484,2.9225,0.5382,0.2403
1,Line,,,,,,,0.1177,,,,,,,,,,180,-0.1364,0.0000,0.0565,2.9174,0.5434,0.2316,3.0261,0.5434,0.1865
1,Line,,,,,,,0.0114,,,,,,,,,,8,0.0071,0.0010,0.0124,2.9008,0.5504,0.2028,2.8951,0.5496,0.1929
1,Line,,,,,,,0.1322,,,,,,,,,,180,-0.1533,0.0000,0.0635,2.8895,0.5473,0.1833,3.0117,0.5473,0.1327
1,Line,,,,,,,0.0114,,,,,,,,,,23,0.0070,0.0029,0.0121,2.8951,0.5496,0.1929,2.8895,0.5473,0.1833
1,Line,,,,,,,0.1293,,,,,,,,,,180,-0.1500,0.0000,0.0621,2.8951,0.5496,0.1929,3.0146,0.5496,0.1434
1,Line,,,,,,,0.0114,,,,,,,,,,157,0.0070,-0.0029,0.0121,2.9121,0.5473,0.2223,2.9065,0.5496,0.2126
1,Line,,,,,,,0.1263,,,,,,,,,,180,-0.1465,0.0000,0.0607,2.9008,0.5504,0.2028,3.0175,0.5504,0.1544
1,Line,,,,,,,0.0114,,,,,,,,,,172,0.0071,-0.0010,0.0124,2.9065,0.5496,0.2126,2.9008,0.5504,0.2028
1,Line,,,,,,,0.1460,,,,,,,,,,180,-0.1817,0.0000,0.0239,2.9981,0.4790,0.0817,3.1428,0.4790,0.0627
1,Line,,,,,,,0.0157,,,,,,,,,,86,0.0012,0.0191,0.0045,2.9990,0.4942,0.0853,2.9981,0.4790,0.0817
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0194,-0.0034,3.1428,0.4635,0.0600,3.1428,0.4790,0.0627
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0191,-0.0047,3.1428,0.4790,0.0627,3.1428,0.4942,0.0664
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0188,-0.0060,3.1428,0.4942,0.0664,3.1428,0.5092,0.0712
1,Line,,,,,,,0.1450,,,,,,,,,,180,-0.1805,0.0000,0.0238,2.9990,0.4942,0.0853,3.1428,0.4942,0.0664
1,Line,,,,,,,0.0157,,,,,,,,,,85,0.0015,0.0188,0.0058,3.0003,0.5092,0.0899,2.9990,0.4942,0.0853
1,Line,,,,,,,0.0157,,,,,,,,,,88,0.0005,0.0196,0.0020,2.9974,0.4635,0.0791,2.9970,0.4479,0.0776
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0197,-0.0007,3.1428,0.4322,0.0578,3.1428,0.4479,0.0584
1,Line,,,,,,,0.1473,,,,,,,,,,180,-0.1832,0.0000,0.0241,2.9968,0.4322,0.0771,3.1428,0.4322,0.0578
1,Line,,,,,,,0.1471,,,,,,,,,,180,-0.1831,0.0000,0.0241,2.9970,0.4479,0.0776,3.1428,0.4479,0.0584
1,Line,,,,,,,0.1467,,,,,,,,,,180,-0.1825,0.0000,0.0240,2.9974,0.4635,0.0791,3.1428,0.4635,0.0600
1,Line,,,,,,,0.0157,,,,,,,,,,87,0.0009,0.0194,0.0032,2.9981,0.4790,0.0817,2.9974,0.4635,0.0791
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0196,-0.0020,3.1428,0.4479,0.0584,3.1428,0.4635,0.0600
1,Line,,,,,,,0.0157,,,,,,,,,,84,0.0019,0.0183,0.0070,3.0018,0.5238,0.0955,3.0003,0.5092,0.0899
1,Line,,,,,,,0.1377,,,,,,,,,,180,-0.1713,0.0000,0.0226,3.0063,0.5382,0.1125,3.1428,0.5382,0.0946
1,Line,,,,,,,0.0114,,,,,,,,,,64,0.0033,0.0066,0.0123,3.0089,0.5434,0.1223,3.0063,0.5382,0.1125
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0083,-0.0117,3.1428,0.5316,0.0853,3.1428,0.5382,0.0946
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0066,-0.0127,3.1428,0.5382,0.0946,3.1428,0.5434,0.1047
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0048,-0.0135,3.1428,0.5434,0.1047,3.1428,0.5473,0.1154
1,Line,,,,,,,0.1350,,,,,,,,,,180,-0.1680,0.0000,0.0221,3.0089,0.5434,0.1223,3.1428,0.5434,0.1047
1,Line,,,,,,,0.0114,,,,,,,,,,54,0.0035,0.0048,0.0130,3.0117,0.5473,0.1327,3.0089,0.5434,0.1223
1,Line,,,,,,,0.0114,,,,,,,,,,75,0.0027,0.0098,0.0101,3.0039,0.5316,0.1036,3.0018,0.5238,0.0955
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0183,-0.0073,3.1428,0.5092,0.0712,3.1428,0.5238,0.0770
1,Line,,,,,,,0.1438,,,,,,,,,,180,-0.1789,0.0000,0.0236,3.0003,0.5092,0.0899,3.1428,0.5092,0.0712
1,Line,,,,,,,0.1423,,,,,,,,,,180,-0.1770,0.0000,0.0233,3.0018,0.5238,0.0955,3.1428,0.5238,0.0770
1,Line,,,,,,,0.1401,,,,,,,,,,180,-0.1743,0.0000,0.0230,3.0039,0.5316,0.1036,3.1428,0.5316,0.0853
1,Line,,,,,,,0.0114,,,,,,,,,,70,0.0030,0.0083,0.0113,3.0063,0.5382,0.1125,3.0039,0.5316,0.1036
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0098,-0.0104,3.1428,0.5238,0.0770,3.1428,0.5316,0.0853
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0097,0.0105,3.1428,0.3328,0.0853,3.1428,0.3405,0.0770
1,Line,,,,,,,0.1401,,,,,,,,,,180,-0.1743,0.0000,0.0229,3.0039,0.3328,0.1036,3.1428,0.3328,0.0853
1,Line,,,,,,,0.0114,,,,,,,,,,106,-0.0027,0.0097,-0.0101,3.0018,0.3405,0.0955,3.0039,0.3328,0.1036
1,Line,,,,,,,0.0157,,,,,,,,,,96,-0.0019,0.0183,-0.0070,3.0003,0.3551,0.0899,3.0018,0.3405,0.0955
1,Line,,,,,,,0.0157,,,,,,,,,,95,-0.0015,0.0188,-0.0058,2.9990,0.3701,0.0853,3.0003,0.3551,0.0899
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0183,0.0073,3.1428,0.3405,0.0770,3.1428,0.3551,0.0712
1,Line,,,,,,,0.1423,,,,,,,,,,180,-0.1770,0.0000,0.0233,3.0018,0.3405,0.0955,3.1428,0.3405,0.0770
1,Line,,,,,,,0.1350,,,,,,,,,,180,-0.1680,0.0000,0.0221,3.0089,0.3210,0.1223,3.1428,0.3210,0.1047
1,Line,,,,,,,0.0114,,,,,,,,,,117,-0.0033,0.0065,-0.0123,3.0063,0.3263,0.1126,3.0089,0.3210,0.1223
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0048,0.0135,3.1428,0.3172,0.1154,3.1428,0.3210,0.1047
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0065,0.0127,3.1428,0.3210,0.1047,3.1428,0.3263,0.0946
1,Line,,,,,,,0.0114,,,,,,,,,,90,0.0000,-0.0082,0.0117,3.1428,0.3263,0.0946,3.1428,0.3328,0.0853
1,Line,,,,,,,0.1377,,,,,,,,,,180,-0.1713,0.0000,0.0226,3.0063,0.3263,0.1126,3.1428,0.3263,0.0946
1,Line,,,,,,,0.0114,,,,,,,,,,110,-0.0030,0.0082,-0.0113,3.0039,0.3328,0.1036,3.0063,0.3263,0.1126
1,Line,,,,,,,0.1438,,,,,,,,,,180,-0.1789,0.0000,0.0236,3.0003,0.3551,0.0899,3.1428,0.3551,0.0712
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0196,0.0020,3.1428,0.4008,0.0600,3.1428,0.4165,0.0584
1,Line,,,,,,,0.1467,,,,,,,,,,180,-0.1825,0.0000,0.0240,2.9974,0.4008,0.0791,3.1428,0.4008,0.0600
1,Line,,,,,,,0.0157,,,,,,,,,,92,-0.0005,0.0196,-0.0020,2.9970,0.4165,0.0776,2.9974,0.4008,0.0791
1,Line,,,,,,,0.0157,,,,,,,,,,91,-0.0002,0.0197,-0.0007,2.9968,0.4322,0.0771,2.9970,0.4165,0.0776
1,Line,,,,,,,0.0157,,,,,,,,,,89,0.0002,0.0197,0.0007,2.9970,0.4479,0.0776,2.9968,0.4322,0.0771
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0197,0.0007,3.1428,0.4165,0.0584,3.1428,0.4322,0.0578
1,Line,,,,,,,0.1471,,,,,,,,,,180,-0.1831,0.0000,0.0241,2.9970,0.4165,0.0776,3.1428,0.4165,0.0584
1,Line,,,,,,,0.1450,,,,,,,,,,180,-0.1805,0.0000,0.0238,2.9990,0.3701,0.0853,3.1428,0.3701,0.0664
1,Line,,,,,,,0.0157,,,,,,,,,,94,-0.0012,0.0191,-0.0045,2.9981,0.3854,0.0817,2.9990,0.3701,0.0853
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0188,0.0060,3.1428,0.3551,0.0712,3.1428,0.3701,0.0664
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0191,0.0047,3.1428,0.3701,0.0664,3.1428,0.3854,0.0627
1,Line,,,,,,,0.0157,,,,,,,,,,90,0.0000,-0.0194,0.0034,3.1428,0.3854,0.0627,3.1428,0.4008,0.0600
1,Line,,,,,,,0.1460,,,,,,,,,,180,-0.1817,0.0000,0.0239,2.9981,0.3854,0.0817,3.1428,0.3854,0.0627
1,Line,,,,,,,0.0157,,,,,,,,,,93,-0.0009,0.0194,-0.0032,2.9974,0.4008,0.0791,2.9981,0.3854,0.0817
1,Line,,,,,,,0.1471,,,,,,,,,,180,-0.1465,0.0000,0.1124,2.7443,0.4165,0.2234,2.8610,0.4165,0.1339
1,Line,,,,,,,0.0157,,,,,,,,,,91,-0.0005,0.0197,-0.0005,2.7440,0.4322,0.2231,2.7443,0.4165,0.2234
1,Line,,,,,,,0.1467,,,,,,,,,,180,-0.1461,0.0000,0.1121,2.7455,0.4008,0.2246,2.8618,0.4008,0.1353
1,Line,,,,,,,0.0157,,,,,,,,,,89,0.0005,0.0197,0.0005,2.7443,0.4479,0.2234,2.7440,0.4322,0.2231
1,Line,,,,,,,0.1471,,,,,,,,,,180,-0.1465,0.0000,0.1124,2.7443,0.4479,0.2234,2.8610,0.4479,0.1339
1,Line,,,,,,,0.0157,,,,,,,,,,86,0.0014,0.0196,0.0014,2.7455,0.4635,0.2246,2.7443,0.4479,0.2234
1,Line,,,,,,,0.1473,,,,,,,,,,180,-0.1466,0.0000,0.1125,2.7440,0.4322,0.2231,2.8608,0.4322,0.1334
1,Line,,,,,,,0.0157,,,,,,,,,,100,-0.0033,0.0191,-0.0033,2.7474,0.3854,0.2265,2.7500,0.3701,0.2291
1,Line,,,,,,,0.1438,,,,,,,,,,180,-0.1432,0.0000,0.1099,2.7534,0.3551,0.2325,2.8674,0.3551,0.1450
1,Line,,,,,,,0.0157,,,,,,,,,,103,-0.0042,0.0188,-0.0042,2.7500,0.3701,0.2291,2.7534,0.3551,0.2325
1,Line,,,,,,,0.1450,,,,,,,,,,180,-0.1444,0.0000,0.1108,2.7500,0.3701,0.2291,2.8651,0.3701,0.1408
1,Line,,,,,,,0.0157,,,,,,,,,,94,-0.0014,0.0196,-0.0014,2.7443,0.4165,0.2234,2.7455,0.4008,0.2246
1,Line,,,,,,,0.1460,,,,,,,,,,180,-0.1454,0.0000,0.1115,2.7474,0.3854,0.2265,2.8632,0.3854,0.1376
1,Line,,,,,,,0.0157,,,,,,,,,,97,-0.0024,0.0194,-0.0024,2.7455,0.4008,0.2246,2.7474,0.3854,0.2265
1,Line,,,,,,,0.0157,,,,,,,,,,83,0.0024,0.0194,0.0024,2.7474,0.4790,0.2265,2.7455,0.4635,0.2246
1,Line,,,,,,,0.0114,,,,,,,,,,45,0.0082,0.0083,0.0082,2.7699,0.5382,0.2490,2.7633,0.5316,0.2425
1,Line,,,,,,,0.1423,,,,,,,,,,180,-0.1417,0.0000,0.1087,2.7575,0.5238,0.2366,2.8703,0.5238,0.1500
1,Line,,,,,,,0.0114,,,,,,,,,,53,0.0074,0.0098,0.0074,2.7633,0.5316,0.2425,2.7575,0.5238,0.2366
1,Line,,,,,,,0.1401,,,,,,,,,,180,-0.1395,0.0000,0.1070,2.7633,0.5316,0.2425,2.8745,0.5316,0.1572
1,Line,,,,,,,0.0114,,,,,,,,,,27,0.0095,0.0048,0.0095,2.7846,0.5473,0.2638,2.7771,0.5434,0.2562
1,Line,,,,,,,0.1377,,,,,,,,,,180,-0.1371,0.0000,0.1052,2.7699,0.5382,0.2490,2.8791,0.5382,0.1652
1,Line,,,,,,,0.0114,,,,,,,,,,36,0.0090,0.0066,0.0090,2.7771,0.5434,0.2562,2.7699,0.5382,0.2490
1,Line,,,,,,,0.1460,,,,,,,,,,180,-0.1454,0.0000,0.1115,2.7474,0.4790,0.2265,2.8632,0.4790,0.1376
1,Line,,,,,,,0.0157,,,,,,,,,,80,0.0033,0.0191,0.0033,2.7500,0.4942,0.2291,2.7474,0.4790,0.2265
1,Line,,,,,,,0.1467,,,,,,,,,,180,-0.1461,0.0000,0.1121,2.7455,0.4635,0.2246,2.8618,0.4635,0.1353
1,Line,,,,,,,0.0157,,,,,,,,,,77,0.0042,0.0188,0.0042,2.7534,0.5092,0.2325,2.7500,0.4942,0.2291
1,Line,,,,,,,0.1438,,,,,,,,,,180,-0.1432,0.0000,0.1099,2.7534,0.5092,0.2325,2.8674,0.5092,0.1450
1,Line,,,,,,,0.0157,,,,,,,,,,74,0.0051,0.0183,0.0051,2.7575,0.5238,0.2366,2.7534,0.5092,0.2325
1,Line,,,,,,,0.1450,,,,,,,,,,180,-0.1444,0.0000,0.1108,2.7500,0.4942,0.2291,2.8651,0.4942,0.1408
