Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0017,,,,,,,,,,,,,,,,16,-0.0037,-0.0010,0.0034,0.3711,0.3076,0.2976,0.3724,0.3079,0.2965
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0240,0.0000,-0.0343,0.3724,0.3079,0.2965,0.3804,0.3079,0.3080
1,Line,0.0136,,,,,,,,,,,,,,,,180,-0.0232,0.0000,-0.0332,0.3711,0.3076,0.2976,0.3789,0.3076,0.3087
1,Line,0.0131,,,,,,,,,,,,,,,,180,-0.0225,0.0000,-0.0321,0.3699,0.3074,0.2987,0.3774,0.3074,0.3095
1,Line,0.0017,,,,,,,,,,,,,,,,9,-0.0037,-0.0006,0.0034,0.3699,0.3074,0.2987,0.3711,0.3076,0.2976
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0254,0.0000,-0.0364,0.3748,0.3090,0.2943,0.3833,0.3090,0.3065
1,Line,0.0017,,,,,,,,,,,,,,,,33,-0.0034,-0.0022,0.0031,0.3748,0.3090,0.2943,0.3759,0.3098,0.2932
1,Line,0.0017,,,,,,,,,,,,,,,,27,-0.0035,-0.0018,0.0032,0.3736,0.3084,0.2953,0.3748,0.3090,0.2943
1,Line,0.0017,,,,,,,,,,,,,,,,22,-0.0036,-0.0014,0.0033,0.3724,0.3079,0.2965,0.3736,0.3084,0.2953
1,Line,0.0145,,,,,,,,,,,,,,,,180,-0.0247,0.0000,-0.0353,0.3736,0.3084,0.2953,0.3819,0.3084,0.3072
1,Line,0.0017,,,,,,,,,,,,,,,,61,-0.0023,-0.0041,0.0021,0.3808,0.3152,0.2888,0.3815,0.3166,0.2881
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0358,0.0000,-0.0301,0.3650,0.3106,0.2821,0.3770,0.3106,0.2922
1,Line,0.0017,,,,,,,,,,,,,,,,52,-0.0023,-0.0029,0.0035,0.3650,0.3106,0.2821,0.3658,0.3116,0.2810
1,Line,0.0017,,,,,,,,,,,,,,,,47,-0.0024,-0.0026,0.0037,0.3642,0.3098,0.2834,0.3650,0.3106,0.2821
1,Line,0.0017,,,,,,,,,,,,,,,,42,-0.0025,-0.0022,0.0039,0.3634,0.3090,0.2847,0.3642,0.3098,0.2834
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0349,0.0000,-0.0293,0.3642,0.3098,0.2834,0.3759,0.3098,0.2932
1,Line,0.0017,,,,,,,,,,,,,,,,61,-0.0020,-0.0036,0.0031,0.3665,0.3127,0.2798,0.3672,0.3139,0.2788
1,Line,0.0167,,,,,,,,,,,,,,,,180,-0.0381,0.0000,-0.0320,0.3672,0.3139,0.2788,0.3799,0.3139,0.2895
1,Line,0.0164,,,,,,,,,,,,,,,,180,-0.0374,0.0000,-0.0314,0.3665,0.3127,0.2798,0.3790,0.3127,0.2904
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0366,0.0000,-0.0308,0.3658,0.3116,0.2810,0.3781,0.3116,0.2913
1,Line,0.0017,,,,,,,,,,,,,,,,57,-0.0021,-0.0033,0.0033,0.3658,0.3116,0.2810,0.3665,0.3127,0.2798
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0340,0.0000,-0.0285,0.3634,0.3090,0.2847,0.3748,0.3090,0.2943
1,Line,0.0017,,,,,,,,,,,,,,,,13,-0.0027,-0.0006,0.0043,0.3598,0.3074,0.2903,0.3607,0.3076,0.2889
1,Line,0.0136,,,,,,,,,,,,,,,,180,-0.0310,0.0000,-0.0261,0.3607,0.3076,0.2889,0.3711,0.3076,0.2976
1,Line,0.0131,,,,,,,,,,,,,,,,180,-0.0300,0.0000,-0.0252,0.3598,0.3074,0.2903,0.3699,0.3074,0.2987
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0290,0.0000,-0.0244,0.3589,0.3073,0.2917,0.3686,0.3073,0.2999
1,Line,0.0017,,,,,,,,,,,,,,,,4,-0.0028,-0.0002,0.0043,0.3589,0.3073,0.2917,0.3598,0.3074,0.2903
1,Line,0.0145,,,,,,,,,,,,,,,,180,-0.0330,0.0000,-0.0277,0.3625,0.3084,0.2860,0.3736,0.3084,0.2953
1,Line,0.0017,,,,,,,,,,,,,,,,35,-0.0026,-0.0018,0.0040,0.3625,0.3084,0.2860,0.3634,0.3090,0.2847
1,Line,0.0017,,,,,,,,,,,,,,,,28,-0.0026,-0.0014,0.0041,0.3616,0.3079,0.2874,0.3625,0.3084,0.2860
1,Line,0.0017,,,,,,,,,,,,,,,,21,-0.0027,-0.0010,0.0042,0.3607,0.3076,0.2889,0.3616,0.3079,0.2874
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0320,0.0000,-0.0269,0.3616,0.3079,0.2874,0.3724,0.3079,0.2965
1,Line,0.0017,,,,,,,,,,,,,,,,3,-0.0038,-0.0002,0.0035,0.3686,0.3073,0.2999,0.3699,0.3074,0.2987
1,Line,0.0017,,,,,,,,,,,,,,,,61,-0.0018,-0.0033,-0.0035,0.3611,0.3116,0.3872,0.3617,0.3127,0.3884
1,Line,0.0167,,,,,,,,,,,,,,,,0,0.0468,0.0000,-0.0170,0.3622,0.3139,0.3895,0.3465,0.3139,0.3952
1,Line,0.0164,,,,,,,,,,,,,,,,0,0.0459,0.0000,-0.0167,0.3617,0.3127,0.3884,0.3463,0.3127,0.3940
1,Line,0.0160,,,,,,,,,,,,,,,,0,0.0449,0.0000,-0.0163,0.3611,0.3116,0.3872,0.3460,0.3116,0.3927
1,Line,0.0017,,,,,,,,,,,,,,,,56,-0.0019,-0.0029,-0.0037,0.3604,0.3106,0.3860,0.3611,0.3116,0.3872
1,Line,0.0017,,,,,,,,,,,,,,,,71,-0.0014,-0.0041,-0.0027,0.3628,0.3152,0.3905,0.3632,0.3166,0.3914
1,Line,0.0127,,,,,,,,,,,,,,,,0,0.0310,0.0000,-0.0217,0.3656,0.3073,0.3686,0.3552,0.3073,0.3759
1,Line,0.0017,,,,,,,,,,,,,,,,68,-0.0016,-0.0038,-0.0030,0.3622,0.3139,0.3895,0.3628,0.3152,0.3905
1,Line,0.0017,,,,,,,,,,,,,,,,65,-0.0017,-0.0036,-0.0033,0.3617,0.3127,0.3884,0.3622,0.3139,0.3895
1,Line,0.0170,,,,,,,,,,,,,,,,0,0.0476,0.0000,-0.0173,0.3628,0.3152,0.3905,0.3468,0.3152,0.3963
1,Line,0.0017,,,,,,,,,,,,,,,,52,-0.0020,-0.0026,-0.0039,0.3597,0.3098,0.3847,0.3604,0.3106,0.3860
1,Line,0.0145,,,,,,,,,,,,,,,,0,0.0405,0.0000,-0.0147,0.3583,0.3084,0.3819,0.3447,0.3084,0.3868
1,Line,0.0017,,,,,,,,,,,,,,,,32,-0.0023,-0.0014,-0.0044,0.3575,0.3079,0.3804,0.3583,0.3084,0.3819
1,Line,0.0017,,,,,,,,,,,,,,,,24,-0.0023,-0.0010,-0.0044,0.3567,0.3076,0.3789,0.3575,0.3079,0.3804
1,Line,0.0017,,,,,,,,,,,,,,,,15,-0.0023,-0.0006,-0.0045,0.3559,0.3074,0.3774,0.3567,0.3076,0.3789
1,Line,0.0140,,,,,,,,,,,,,,,,0,0.0393,0.0000,-0.0143,0.3575,0.3079,0.3804,0.3443,0.3079,0.3852
1,Line,0.0017,,,,,,,,,,,,,,,,46,-0.0021,-0.0022,-0.0041,0.3590,0.3090,0.3833,0.3597,0.3098,0.3847
1,Line,0.0157,,,,,,,,,,,,,,,,0,0.0439,0.0000,-0.0159,0.3604,0.3106,0.3860,0.3457,0.3106,0.3913
1,Line,0.0153,,,,,,,,,,,,,,,,0,0.0428,0.0000,-0.0155,0.3597,0.3098,0.3847,0.3454,0.3098,0.3899
1,Line,0.0149,,,,,,,,,,,,,,,,0,0.0417,0.0000,-0.0151,0.3590,0.3090,0.3833,0.3450,0.3090,0.3884
1,Line,0.0017,,,,,,,,,,,,,,,,40,-0.0022,-0.0018,-0.0042,0.3583,0.3084,0.3819,0.3590,0.3090,0.3833
1,Line,0.0017,,,,,,,,,,,,,,,,8,-0.0045,-0.0006,0.0023,0.3774,0.3074,0.3095,0.3789,0.3076,0.3087
1,Line,0.0164,,,,,,,,,,,,,,,,180,-0.0167,0.0000,-0.0459,0.3884,0.3127,0.3038,0.3940,0.3127,0.3192
1,Line,0.0017,,,,,,,,,,,,,,,,48,-0.0033,-0.0036,0.0017,0.3884,0.3127,0.3038,0.3895,0.3139,0.3032
1,Line,0.0017,,,,,,,,,,,,,,,,43,-0.0035,-0.0033,0.0018,0.3872,0.3116,0.3044,0.3884,0.3127,0.3038
1,Line,0.0017,,,,,,,,,,,,,,,,38,-0.0037,-0.0029,0.0019,0.3860,0.3106,0.3051,0.3872,0.3116,0.3044
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0163,0.0000,-0.0449,0.3872,0.3116,0.3044,0.3927,0.3116,0.3195
1,Line,0.0017,,,,,,,,,,,,,,,,57,-0.0027,-0.0041,0.0014,0.3905,0.3152,0.3027,0.3914,0.3166,0.3022
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0217,0.0000,-0.0310,0.3686,0.3073,0.2999,0.3759,0.3073,0.3103
1,Line,0.0170,,,,,,,,,,,,,,,,180,-0.0173,0.0000,-0.0476,0.3905,0.3152,0.3027,0.3963,0.3152,0.3187
1,Line,0.0167,,,,,,,,,,,,,,,,180,-0.0170,0.0000,-0.0468,0.3895,0.3139,0.3032,0.3952,0.3139,0.3189
1,Line,0.0017,,,,,,,,,,,,,,,,52,-0.0030,-0.0038,0.0016,0.3895,0.3139,0.3032,0.3905,0.3152,0.3027
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0159,0.0000,-0.0439,0.3860,0.3106,0.3051,0.3913,0.3106,0.3198
1,Line,0.0017,,,,,,,,,,,,,,,,18,-0.0044,-0.0014,0.0023,0.3804,0.3079,0.3080,0.3819,0.3084,0.3072
1,Line,0.0145,,,,,,,,,,,,,,,,180,-0.0147,0.0000,-0.0405,0.3819,0.3084,0.3072,0.3868,0.3084,0.3208
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0143,0.0000,-0.0393,0.3804,0.3079,0.3080,0.3852,0.3079,0.3211
1,Line,0.0136,,,,,,,,,,,,,,,,180,-0.0138,0.0000,-0.0381,0.3789,0.3076,0.3087,0.3836,0.3076,0.3215
1,Line,0.0017,,,,,,,,,,,,,,,,13,-0.0044,-0.0010,0.0023,0.3789,0.3076,0.3087,0.3804,0.3079,0.3080
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0155,0.0000,-0.0428,0.3847,0.3098,0.3057,0.3899,0.3098,0.3201
1,Line,0.0017,,,,,,,,,,,,,,,,33,-0.0039,-0.0026,0.0020,0.3847,0.3098,0.3057,0.3860,0.3106,0.3051
1,Line,0.0017,,,,,,,,,,,,,,,,28,-0.0041,-0.0022,0.0021,0.3833,0.3090,0.3065,0.3847,0.3098,0.3057
1,Line,0.0017,,,,,,,,,,,,,,,,23,-0.0042,-0.0018,0.0022,0.3819,0.3084,0.3072,0.3833,0.3090,0.3065
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0151,0.0000,-0.0417,0.3833,0.3090,0.3065,0.3884,0.3090,0.3204
1,Line,0.0017,,,,,,,,,,,,,,,,65,-0.0018,-0.0038,0.0028,0.3672,0.3139,0.2788,0.3678,0.3152,0.2778
1,Line,0.0145,,,,,,,,,,,,,,,,180,-0.0429,0.0000,0.0037,0.3208,0.3084,0.2787,0.3352,0.3084,0.2774
1,Line,0.0017,,,,,,,,,,,,,,,,119,0.0010,-0.0018,0.0047,0.3208,0.3084,0.2787,0.3204,0.3090,0.2771
1,Line,0.0017,,,,,,,,,,,,,,,,127,0.0011,-0.0014,0.0048,0.3211,0.3079,0.2803,0.3208,0.3084,0.2787
1,Line,0.0017,,,,,,,,,,,,,,,,136,0.0011,-0.0010,0.0049,0.3215,0.3076,0.2819,0.3211,0.3079,0.2803
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0417,0.0000,0.0036,0.3211,0.3079,0.2803,0.3351,0.3079,0.2791
1,Line,0.0017,,,,,,,,,,,,,,,,110,0.0010,-0.0026,0.0043,0.3201,0.3098,0.2756,0.3198,0.3106,0.2741
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0465,0.0000,0.0040,0.3198,0.3106,0.2741,0.3354,0.3106,0.2728
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0454,0.0000,0.0039,0.3201,0.3098,0.2756,0.3353,0.3098,0.2743
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0442,0.0000,0.0038,0.3204,0.3090,0.2771,0.3353,0.3090,0.2758
1,Line,0.0017,,,,,,,,,,,,,,,,114,0.0010,-0.0022,0.0045,0.3204,0.3090,0.2771,0.3201,0.3098,0.2756
1,Line,0.0136,,,,,,,,,,,,,,,,180,-0.0404,0.0000,0.0035,0.3215,0.3076,0.2819,0.3350,0.3076,0.2807
1,Line,0.0017,,,,,,,,,,,,,,,,88,-0.0001,-0.0038,0.0034,0.3356,0.3139,0.2688,0.3356,0.3152,0.2677
1,Line,0.0170,,,,,,,,,,,,,,,,180,-0.0499,0.0000,-0.0088,0.3356,0.3152,0.2677,0.3524,0.3152,0.2706
1,Line,0.0167,,,,,,,,,,,,,,,,180,-0.0490,0.0000,-0.0087,0.3356,0.3139,0.2688,0.3520,0.3139,0.2717
1,Line,0.0164,,,,,,,,,,,,,,,,180,-0.0481,0.0000,-0.0085,0.3355,0.3127,0.2700,0.3516,0.3127,0.2729
1,Line,0.0017,,,,,,,,,,,,,,,,87,-0.0002,-0.0036,0.0037,0.3355,0.3127,0.2700,0.3356,0.3139,0.2688
1,Line,0.0131,,,,,,,,,,,,,,,,180,-0.0390,0.0000,0.0034,0.3219,0.3074,0.2836,0.3350,0.3074,0.2824
1,Line,0.0017,,,,,,,,,,,,,,,,150,0.0011,-0.0006,0.0050,0.3219,0.3074,0.2836,0.3215,0.3076,0.2819
1,Line,0.0017,,,,,,,,,,,,,,,,169,0.0011,-0.0002,0.0050,0.3222,0.3073,0.2852,0.3219,0.3074,0.2836
1,Line,0.0017,,,,,,,,,,,,,,,,88,-0.0001,-0.0041,0.0030,0.3356,0.3152,0.2677,0.3357,0.3166,0.2667
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0377,0.0000,0.0033,0.3222,0.3073,0.2852,0.3349,0.3073,0.2841
1,Line,0.0017,,,,,,,,,,,,,,,,107,0.0009,-0.0029,0.0041,0.3198,0.3106,0.2741,0.3195,0.3116,0.2728
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0393,0.0000,0.0143,0.3080,0.3079,0.2851,0.3211,0.3079,0.2803
1,Line,0.0017,,,,,,,,,,,,,,,,148,0.0023,-0.0014,0.0044,0.3080,0.3079,0.2851,0.3072,0.3084,0.2836
1,Line,0.0017,,,,,,,,,,,,,,,,156,0.0023,-0.0010,0.0044,0.3087,0.3076,0.2865,0.3080,0.3079,0.2851
1,Line,0.0017,,,,,,,,,,,,,,,,165,0.0023,-0.0006,0.0045,0.3095,0.3074,0.2881,0.3087,0.3076,0.2865
1,Line,0.0136,,,,,,,,,,,,,,,,180,-0.0381,0.0000,0.0138,0.3087,0.3076,0.2865,0.3215,0.3076,0.2819
1,Line,0.0017,,,,,,,,,,,,,,,,134,0.0021,-0.0022,0.0041,0.3065,0.3090,0.2822,0.3057,0.3098,0.2808
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0428,0.0000,0.0155,0.3057,0.3098,0.2808,0.3201,0.3098,0.2756
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0417,0.0000,0.0151,0.3065,0.3090,0.2822,0.3204,0.3090,0.2771
1,Line,0.0145,,,,,,,,,,,,,,,,180,-0.0405,0.0000,0.0147,0.3072,0.3084,0.2836,0.3208,0.3084,0.2787
1,Line,0.0017,,,,,,,,,,,,,,,,140,0.0022,-0.0018,0.0042,0.3072,0.3084,0.2836,0.3065,0.3090,0.2822
1,Line,0.0131,,,,,,,,,,,,,,,,180,-0.0368,0.0000,0.0134,0.3095,0.3074,0.2881,0.3219,0.3074,0.2836
1,Line,0.0017,,,,,,,,,,,,,,,,103,0.0008,-0.0036,0.0036,0.3192,0.3127,0.2715,0.3189,0.3139,0.2703
1,Line,0.0167,,,,,,,,,,,,,,,,180,-0.0496,0.0000,0.0043,0.3189,0.3139,0.2703,0.3356,0.3139,0.2688
1,Line,0.0164,,,,,,,,,,,,,,,,180,-0.0487,0.0000,0.0042,0.3192,0.3127,0.2715,0.3355,0.3127,0.2700
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0476,0.0000,0.0041,0.3195,0.3116,0.2728,0.3355,0.3116,0.2714
1,Line,0.0017,,,,,,,,,,,,,,,,105,0.0009,-0.0033,0.0039,0.3195,0.3116,0.2728,0.3192,0.3127,0.2715
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0356,0.0000,0.0129,0.3103,0.3073,0.2896,0.3222,0.3073,0.2852
1,Line,0.0017,,,,,,,,,,,,,,,,175,0.0024,-0.0002,0.0045,0.3103,0.3073,0.2896,0.3095,0.3074,0.2881
1,Line,0.0017,,,,,,,,,,,,,,,,99,0.0007,-0.0041,0.0030,0.3187,0.3152,0.2691,0.3185,0.3166,0.2681
1,Line,0.0017,,,,,,,,,,,,,,,,101,0.0007,-0.0038,0.0033,0.3189,0.3139,0.2703,0.3187,0.3152,0.2691
1,Line,0.0170,,,,,,,,,,,,,,,,180,-0.0505,0.0000,0.0044,0.3187,0.3152,0.2691,0.3356,0.3152,0.2677
1,Line,0.0017,,,,,,,,,,,,,,,,87,-0.0002,-0.0033,0.0039,0.3355,0.3116,0.2714,0.3355,0.3127,0.2700
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0413,0.0000,-0.0193,0.3504,0.3098,0.2769,0.3642,0.3098,0.2834
1,Line,0.0017,,,,,,,,,,,,,,,,63,-0.0013,-0.0026,0.0042,0.3504,0.3098,0.2769,0.3508,0.3106,0.2755
1,Line,0.0017,,,,,,,,,,,,,,,,58,-0.0014,-0.0022,0.0044,0.3499,0.3090,0.2784,0.3504,0.3098,0.2769
1,Line,0.0017,,,,,,,,,,,,,,,,52,-0.0014,-0.0018,0.0046,0.3494,0.3084,0.2799,0.3499,0.3090,0.2784
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0402,0.0000,-0.0188,0.3499,0.3090,0.2784,0.3634,0.3090,0.2847
1,Line,0.0017,,,,,,,,,,,,,,,,70,-0.0012,-0.0033,0.0038,0.3512,0.3116,0.2742,0.3516,0.3127,0.2729
1,Line,0.0164,,,,,,,,,,,,,,,,180,-0.0442,0.0000,-0.0207,0.3516,0.3127,0.2729,0.3665,0.3127,0.2798
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0433,0.0000,-0.0202,0.3512,0.3116,0.2742,0.3658,0.3116,0.2810
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0423,0.0000,-0.0198,0.3508,0.3106,0.2755,0.3650,0.3106,0.2821
1,Line,0.0017,,,,,,,,,,,,,,,,67,-0.0013,-0.0029,0.0040,0.3508,0.3106,0.2755,0.3512,0.3116,0.2742
1,Line,0.0145,,,,,,,,,,,,,,,,180,-0.0391,0.0000,-0.0182,0.3494,0.3084,0.2799,0.3625,0.3084,0.2860
1,Line,0.0017,,,,,,,,,,,,,,,,8,-0.0015,-0.0002,0.0049,0.3474,0.3073,0.2864,0.3479,0.3074,0.2847
1,Line,0.0131,,,,,,,,,,,,,,,,180,-0.0355,0.0000,-0.0166,0.3479,0.3074,0.2847,0.3598,0.3074,0.2903
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0343,0.0000,-0.0160,0.3474,0.3073,0.2864,0.3589,0.3073,0.2917
1,Line,0.0170,,,,,,,,,,,,,,,,180,-0.0388,0.0000,-0.0326,0.3678,0.3152,0.2778,0.3808,0.3152,0.2888
1,Line,0.0017,,,,,,,,,,,,,,,,68,-0.0016,-0.0041,0.0026,0.3678,0.3152,0.2778,0.3683,0.3166,0.2770
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0379,0.0000,-0.0177,0.3489,0.3079,0.2815,0.3616,0.3079,0.2874
1,Line,0.0017,,,,,,,,,,,,,,,,44,-0.0015,-0.0014,0.0047,0.3489,0.3079,0.2815,0.3494,0.3084,0.2799
1,Line,0.0017,,,,,,,,,,,,,,,,34,-0.0015,-0.0010,0.0048,0.3484,0.3076,0.2831,0.3489,0.3079,0.2815
1,Line,0.0017,,,,,,,,,,,,,,,,22,-0.0015,-0.0006,0.0048,0.3479,0.3074,0.2847,0.3484,0.3076,0.2831
1,Line,0.0136,,,,,,,,,,,,,,,,180,-0.0367,0.0000,-0.0172,0.3484,0.3076,0.2831,0.3607,0.3076,0.2889
1,Line,0.0017,,,,,,,,,,,,,,,,73,-0.0011,-0.0036,0.0035,0.3516,0.3127,0.2729,0.3520,0.3139,0.2717
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0437,0.0000,-0.0077,0.3353,0.3090,0.2758,0.3499,0.3090,0.2784
1,Line,0.0017,,,,,,,,,,,,,,,,85,-0.0002,-0.0022,0.0046,0.3353,0.3090,0.2758,0.3353,0.3098,0.2743
1,Line,0.0017,,,,,,,,,,,,,,,,83,-0.0002,-0.0018,0.0048,0.3352,0.3084,0.2774,0.3353,0.3090,0.2758
1,Line,0.0017,,,,,,,,,,,,,,,,81,-0.0002,-0.0014,0.0049,0.3351,0.3079,0.2791,0.3352,0.3084,0.2774
1,Line,0.0145,,,,,,,,,,,,,,,,180,-0.0424,0.0000,-0.0075,0.3352,0.3084,0.2774,0.3494,0.3084,0.2799
1,Line,0.0017,,,,,,,,,,,,,,,,86,-0.0002,-0.0029,0.0042,0.3354,0.3106,0.2728,0.3355,0.3116,0.2714
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0471,0.0000,-0.0083,0.3355,0.3116,0.2714,0.3512,0.3116,0.2742
1,Line,0.0157,,,,,,,,,,,,,,,,180,-0.0460,0.0000,-0.0081,0.3354,0.3106,0.2728,0.3508,0.3106,0.2755
1,Line,0.0153,,,,,,,,,,,,,,,,180,-0.0449,0.0000,-0.0079,0.3353,0.3098,0.2743,0.3504,0.3098,0.2769
1,Line,0.0017,,,,,,,,,,,,,,,,86,-0.0002,-0.0026,0.0044,0.3353,0.3098,0.2743,0.3354,0.3106,0.2728
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0412,0.0000,-0.0073,0.3351,0.3079,0.2791,0.3489,0.3079,0.2815
1,Line,0.0017,,,,,,,,,,,,,,,,77,-0.0009,-0.0041,0.0029,0.3524,0.3152,0.2706,0.3527,0.3166,0.2697
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0373,0.0000,-0.0066,0.3349,0.3073,0.2841,0.3474,0.3073,0.2864
1,Line,0.0170,,,,,,,,,,,,,,,,180,-0.0459,0.0000,-0.0215,0.3524,0.3152,0.2706,0.3678,0.3152,0.2778
1,Line,0.0167,,,,,,,,,,,,,,,,180,-0.0451,0.0000,-0.0211,0.3520,0.3139,0.2717,0.3672,0.3139,0.2788
1,Line,0.0017,,,,,,,,,,,,,,,,75,-0.0010,-0.0038,0.0032,0.3520,0.3139,0.2717,0.3524,0.3152,0.2706
1,Line,0.0136,,,,,,,,,,,,,,,,180,-0.0399,0.0000,-0.0071,0.3350,0.3076,0.2807,0.3484,0.3076,0.2831
1,Line,0.0017,,,,,,,,,,,,,,,,78,-0.0002,-0.0010,0.0050,0.3350,0.3076,0.2807,0.3351,0.3079,0.2791
1,Line,0.0017,,,,,,,,,,,,,,,,70,-0.0002,-0.0006,0.0051,0.3350,0.3074,0.2824,0.3350,0.3076,0.2807
1,Line,0.0017,,,,,,,,,,,,,,,,42,-0.0002,-0.0002,0.0051,0.3349,0.3073,0.2841,0.3350,0.3074,0.2824
1,Line,0.0131,,,,,,,,,,,,,,,,180,-0.0386,0.0000,-0.0068,0.3350,0.3074,0.2824,0.3479,0.3074,0.2847
1,Line,0.0674,,,,,,,,,,,,,,,,0,0.1954,0.0000,0.0469,0.4253,0.4075,0.0917,0.3597,0.4075,0.0760
1,Line,0.0757,,,,,,,,,,,,,,,,0,0.1180,0.0000,0.1926,0.5978,0.2536,0.2147,0.5582,0.2536,0.1501
1,Line,0.0083,,,,,,,,,,,,,,,,5,-0.0224,-0.0021,0.0100,0.5903,0.2528,0.2181,0.5978,0.2536,0.2147
1,Line,0.0082,,,,,,,,,,,,,,,,47,0.0160,0.0173,-0.0071,0.5624,0.4029,0.2305,0.5570,0.3971,0.2329
1,Line,0.0083,,,,,,,,,,,,,,,,37,0.0185,0.0140,-0.0082,0.5686,0.4075,0.2277,0.5624,0.4029,0.2305
1,Line,0.0641,,,,,,,,,,,,,,,,0,0.0999,0.0000,0.1629,0.5570,0.3971,0.2329,0.5235,0.3971,0.1782
1,Line,0.0843,,,,,,,,,,,,,,,,0,0.0714,0.0000,0.2411,0.6518,0.2763,0.2822,0.6279,0.2763,0.2013
1,Line,0.0082,,,,,,,,,,,,,,,,55,-0.0140,-0.0200,0.0022,0.6471,0.2696,0.2829,0.6518,0.2763,0.2822
1,Line,0.0714,,,,,,,,,,,,,,,,0,0.1113,0.0000,0.1816,0.5827,0.2536,0.2214,0.5454,0.2536,0.1605
1,Line,0.0736,,,,,,,,,,,,,,,,0,0.1146,0.0000,0.1871,0.5903,0.2528,0.2181,0.5518,0.2528,0.1553
1,Line,0.0083,,,,,,,,,,,,,,,,175,-0.0224,0.0021,0.0100,0.5827,0.2536,0.2214,0.5903,0.2528,0.2181
1,Line,0.0656,,,,,,,,,,,,,,,,0,0.1022,0.0000,0.1668,0.5624,0.4029,0.2305,0.5281,0.4029,0.1745
1,Line,0.0083,,,,,,,,,,,,,,,,175,0.0224,-0.0021,-0.0100,0.5978,0.4131,0.2147,0.5903,0.4138,0.2181
1,Line,0.0714,,,,,,,,,,,,,,,,0,0.1113,0.0000,0.1816,0.5827,0.4131,0.2214,0.5454,0.4131,0.1605
1,Line,0.0736,,,,,,,,,,,,,,,,0,0.1146,0.0000,0.1871,0.5903,0.4138,0.2181,0.5518,0.4138,0.1553
1,Line,0.0757,,,,,,,,,,,,,,,,0,0.1180,0.0000,0.1926,0.5978,0.4131,0.2147,0.5582,0.4131,0.1501
1,Line,0.0083,,,,,,,,,,,,,,,,164,0.0218,-0.0063,-0.0097,0.6051,0.4110,0.2115,0.5978,0.4131,0.2147
1,Line,0.0674,,,,,,,,,,,,,,,,0,0.1050,0.0000,0.1713,0.5686,0.4075,0.2277,0.5334,0.4075,0.1703
1,Line,0.0083,,,,,,,,,,,,,,,,27,0.0204,0.0103,-0.0091,0.5754,0.4110,0.2247,0.5686,0.4075,0.2277
1,Line,0.0083,,,,,,,,,,,,,,,,16,0.0218,0.0063,-0.0097,0.5827,0.4131,0.2214,0.5754,0.4110,0.2247
1,Line,0.0083,,,,,,,,,,,,,,,,5,0.0224,0.0021,-0.0100,0.5903,0.4138,0.2181,0.5827,0.4131,0.2214
1,Line,0.0694,,,,,,,,,,,,,,,,0,0.1080,0.0000,0.1763,0.5754,0.4110,0.2247,0.5392,0.4110,0.1655
1,Line,0.0098,,,,,,,,,,,,,,,,69,-0.0103,-0.0272,0.0016,0.6518,0.2763,0.2822,0.6553,0.2854,0.2816
1,Line,0.0098,,,,,,,,,,,,,,,,96,0.0029,-0.0289,0.0003,0.6651,0.3431,0.3677,0.6642,0.3528,0.3676
