Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0097,,,,,,,,,,90,0.0000,0.1520,0.0000,1.8065,0.2616,0.8927,1.8065,0.2519,0.8927
1,Line,,,,,,,0.0097,,,,,,,,,,90,0.0000,0.1520,0.0000,1.7960,0.2616,0.8927,1.7960,0.2519,0.8927
1,Line,,,,,,,0.0097,,,,,,,,,,90,0.0000,0.1520,0.0000,1.7986,0.2616,0.8881,1.7986,0.2519,0.8881
1,Line,,,,,,,0.0097,,,,,,,,,,90,0.0000,0.1520,0.0000,1.8039,0.2616,0.8881,1.8039,0.2519,0.8881
1,Line,,,,,,,0.0029,,,,,,,,,,90,0.0000,-0.0460,0.0000,1.8065,0.2476,0.8927,1.8065,0.2506,0.8927
1,Line,,,,,,,0.0029,,,,,,,,,,90,0.0000,-0.0460,0.0000,1.8039,0.2476,0.8881,1.8039,0.2506,0.8881
1,Line,,,,,,,0.0097,,,,,,,,,,90,0.0000,0.1520,0.0000,1.7986,0.2616,0.8973,1.7986,0.2519,0.8973
1,Circle,,,,,,,,0.0008,1.8012,0.2616,0.8927,0.0157,,,0.0985,0.0314,,,,,,,,,,
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8155,0.2698,0.7765,1.8155,0.2698,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8172,0.2633,0.7765,1.8172,0.2633,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8094,0.2796,0.7765,1.8094,0.2796,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8129,0.2754,0.7765,1.8129,0.2754,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8155,0.2429,0.7765,1.8155,0.2429,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8129,0.2373,0.7765,1.8129,0.2373,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8177,0.2563,0.7765,1.8177,0.2563,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8172,0.2494,0.7765,1.8172,0.2494,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7865,0.2698,0.7765,1.7865,0.2698,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7892,0.2754,0.7765,1.7892,0.2754,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7843,0.2563,0.7765,1.7843,0.2563,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7849,0.2633,0.7765,1.7849,0.2633,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8010,0.2832,0.7765,1.8010,0.2832,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8054,0.2823,0.7765,1.8054,0.2823,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7927,0.2796,0.7765,1.7927,0.2796,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7967,0.2823,0.7765,1.7967,0.2823,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8094,0.2330,0.7765,1.8094,0.2330,0.7841
1,Line,,,,,,,0.0396,,,,,,,,,,180,0.0000,0.0000,0.3864,1.7910,0.2766,0.8849,1.7910,0.2766,0.8602
1,Line,,,,,,,0.0396,,,,,,,,,,180,0.0000,0.0000,0.3864,1.7881,0.2717,0.8849,1.7881,0.2717,0.8602
1,Circle,,,,,,,,0.0023,1.8010,0.2563,0.7841,0.0269,,,0.1692,0.0538,,,,,,,,,,
1,Circle,,,,,,,,0.0001,1.8010,0.2563,0.7841,0.0045,,,0.0280,0.0089,,,,,,,,,,
1,Line,,,,,,,0.0396,,,,,,,,,,180,0.0000,0.0000,0.3864,1.7851,0.2525,0.8849,1.7851,0.2525,0.8602
1,Line,,,,,,,0.0396,,,,,,,,,,180,0.0000,0.0000,0.3864,1.7863,0.2460,0.8849,1.7863,0.2460,0.8602
1,Line,,,,,,,0.0396,,,,,,,,,,180,0.0000,0.0000,0.3864,1.7861,0.2658,0.8849,1.7861,0.2658,0.8602
1,Line,,,,,,,0.0396,,,,,,,,,,180,0.0000,0.0000,0.3864,1.7850,0.2593,0.8849,1.7850,0.2593,0.8602
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7967,0.2303,0.7765,1.7967,0.2303,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7927,0.2330,0.7765,1.7927,0.2330,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8054,0.2303,0.7765,1.8054,0.2303,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.8010,0.2294,0.7765,1.8010,0.2294,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7865,0.2429,0.7765,1.7865,0.2429,0.7841
1,Circle,,,,,,,,0.0023,1.8010,0.2563,0.7765,0.0269,,,0.1692,0.0538,,,,,,,,,,
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7892,0.2373,0.7765,1.7892,0.2373,0.7841
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0000,0.0000,-0.1193,1.7849,0.2494,0.7765,1.7849,0.2494,0.7841
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8102,0.2624,0.7716,1.8102,0.2500,0.7716
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8112,0.2624,0.7692,1.8112,0.2500,0.7692
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8066,0.2624,0.7752,1.8066,0.2500,0.7752
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8087,0.2624,0.7736,1.8087,0.2500,0.7736
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8102,0.2624,0.7617,1.8102,0.2500,0.7617
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8087,0.2624,0.7596,1.8087,0.2500,0.7596
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8116,0.2624,0.7666,1.8116,0.2500,0.7666
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8112,0.2624,0.7641,1.8112,0.2500,0.7641
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0610,0.0000,1.7993,0.2461,0.7707,1.7993,0.2500,0.7707
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0610,0.0000,1.7993,0.2461,0.7625,1.7993,0.2500,0.7625
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0610,0.0000,1.8064,0.2461,0.7666,1.8064,0.2500,0.7666
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0610,0.0000,1.8041,0.2461,0.7707,1.8041,0.2500,0.7707
1,Circle,,,,,,,,0.0002,1.8017,0.2500,0.7666,0.0076,,,0.0481,0.0153,,,,,,,,,,
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8042,0.2624,0.7762,1.8042,0.2500,0.7762
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0610,0.0000,1.7969,0.2461,0.7666,1.7969,0.2500,0.7666
1,Circle,,,,,,,,0.0002,1.8017,0.2461,0.7666,0.0076,,,0.0481,0.0153,,,,,,,,,,
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8066,0.2624,0.7581,1.8066,0.2500,0.7581
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7947,0.2624,0.7736,1.7947,0.2500,0.7736
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7967,0.2624,0.7752,1.7967,0.2500,0.7752
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7921,0.2624,0.7692,1.7921,0.2500,0.7692
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7931,0.2624,0.7716,1.7931,0.2500,0.7716
1,Circle,,,,,,,,0.0008,1.8017,0.2624,0.7666,0.0159,,,0.0999,0.0318,,,,,,,,,,
1,Circle,,,,,,,,0.0008,1.8017,0.2500,0.7666,0.0159,,,0.0999,0.0318,,,,,,,,,,
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8017,0.2624,0.7765,1.8017,0.2500,0.7765
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7991,0.2624,0.7762,1.7991,0.2500,0.7762
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7991,0.2624,0.7571,1.7991,0.2500,0.7571
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7967,0.2624,0.7581,1.7967,0.2500,0.7581
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8042,0.2624,0.7571,1.8042,0.2500,0.7571
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.8017,0.2624,0.7568,1.8017,0.2500,0.7568
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7921,0.2624,0.7641,1.7921,0.2500,0.7641
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7918,0.2624,0.7666,1.7918,0.2500,0.7666
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7947,0.2624,0.7596,1.7947,0.2500,0.7596
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,0.1940,0.0000,1.7931,0.2624,0.7617,1.7931,0.2500,0.7617
1,Line,,,,,,,0.0660,,,,,,,,,,180,-0.0653,0.0000,0.0095,1.6029,0.2811,0.8691,1.6682,0.2811,0.8596
1,Line,,,,,,,0.0091,,,,,,,,,,180,-0.0090,0.0000,0.0013,1.6614,0.2811,0.8757,1.6704,0.2811,0.8744
1,Line,,,,,,,0.0660,,,,,,,,,,180,-0.0653,0.0000,0.0095,1.6029,0.3038,0.8691,1.6682,0.3038,0.8596
1,Line,,,,,,,0.0660,,,,,,,,,,180,-0.0653,0.0000,0.0095,1.6051,0.3038,0.8838,1.6704,0.3038,0.8744
1,Line,,,,,,,0.0227,,,,,,,,,,90,0.0000,0.0227,0.0000,1.6051,0.3038,0.8838,1.6051,0.2811,0.8838
1,Line,,,,,,,0.0149,,,,,,,,,,180,-0.0021,0.0000,-0.0148,1.6029,0.2811,0.8691,1.6051,0.2811,0.8838
1,Line,,,,,,,0.0227,,,,,,,,,,90,0.0000,0.0227,0.0000,1.6029,0.3038,0.8691,1.6029,0.2811,0.8691
1,Line,,,,,,,0.0149,,,,,,,,,,0,0.0021,0.0000,0.0148,1.6051,0.3038,0.8838,1.6029,0.3038,0.8691
1,Line,,,,,,,0.0310,,,,,,,,,,180,-0.0309,0.0000,-0.0019,1.6800,0.1621,0.3764,1.7110,0.1621,0.3783
1,Line,,,,,,,0.0310,,,,,,,,,,180,-0.0309,0.0000,-0.0019,1.6801,0.1589,0.3751,1.7110,0.1589,0.3769
1,Line,,,,,,,0.0310,,,,,,,,,,180,-0.0309,0.0000,-0.0019,1.6801,0.1722,0.3751,1.7110,0.1722,0.3769
1,Line,,,,,,,0.0310,,,,,,,,,,180,-0.0309,0.0000,-0.0019,1.6800,0.1690,0.3764,1.7110,0.1690,0.3783
1,Line,,,,,,,0.0210,,,,,,,,,,90,0.0002,0.0210,-0.0001,1.6424,0.3024,0.8746,1.6422,0.2813,0.8747
1,Line,,,,,,,0.0192,,,,,,,,,,180,-0.0192,0.0000,-0.0009,1.6422,0.2811,0.8747,1.6614,0.2811,0.8757
1,Circle,,,,,,,,0.0006,1.6808,0.1655,0.3635,0.0133,,,0.0838,0.0267,,,,,,,,,,
1,Line,,,,,,,0.0569,,,,,,,,,,180,-0.0563,0.0000,0.0082,1.6051,0.2811,0.8838,1.6614,0.2811,0.8757
1,Line,,,,,,,0.0227,,,,,,,,,,90,0.0000,0.0227,0.0000,1.6704,0.3038,0.8744,1.6704,0.2811,0.8744
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.5998,0.2789,0.8672,1.5998,0.3061,0.8672
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6043,0.2789,0.8630,1.6043,0.3061,0.8630
1,Line,,,,,,,0.0172,,,,,,,,,,0,0.0172,0.0000,0.0010,1.6147,0.2789,0.8478,1.5976,0.2789,0.8468
1,Line,,,,,,,0.0012,,,,,,,,,,0,0.0012,0.0000,0.0001,1.5976,0.2789,0.8468,1.5964,0.2789,0.8467
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6147,0.2789,0.8478,1.6147,0.3061,0.8478
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6170,0.2789,0.8420,1.6170,0.3061,0.8420
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6083,0.2789,0.8583,1.6083,0.3061,0.8583
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6118,0.2789,0.8532,1.6118,0.3061,0.8532
1,Line,,,,,,,0.0149,,,,,,,,,,0,0.0021,0.0000,0.0148,1.6704,0.3038,0.8744,1.6682,0.3038,0.8596
1,Line,,,,,,,0.0396,,,,,,,,,,35,0.0325,0.0225,0.0016,1.6747,0.3038,0.8763,1.6422,0.2813,0.8747
1,Line,,,,,,,0.0025,,,,,,,,,,0,0.0004,0.0000,0.0025,1.6708,0.3038,0.8769,1.6704,0.3038,0.8744
1,Line,,,,,,,0.0149,,,,,,,,,,180,-0.0021,0.0000,-0.0148,1.6682,0.2811,0.8596,1.6704,0.2811,0.8744
1,Line,,,,,,,0.0133,,,,,,,,,,270,0.0000,-0.0133,0.0000,1.7344,0.1655,0.3668,1.7344,0.1789,0.3668
1,Line,,,,,,,0.0235,,,,,,,,,,270,0.0000,-0.0235,0.0000,1.7344,0.3860,0.3668,1.7344,0.4095,0.3668
1,Line,,,,,,,0.0002,,,,,,,,,,90,0.0000,0.0002,0.0000,1.6422,0.2813,0.8747,1.6422,0.2811,0.8747
1,Line,,,,,,,0.0133,,,,,,,,,,270,0.0000,-0.0133,0.0000,1.7344,0.1522,0.3668,1.7344,0.1655,0.3668
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6724,0.4180,0.3468,1.6724,0.4390,0.3468
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6776,0.4180,0.3475,1.6776,0.4390,0.3475
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6624,0.4180,0.3495,1.6624,0.4390,0.3495
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6672,0.4180,0.3475,1.6672,0.4390,0.3475
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6897,0.3880,0.3568,1.6897,0.4390,0.3568
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6917,0.3880,0.3616,1.6917,0.4390,0.3616
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6824,0.4180,0.3495,1.6824,0.4390,0.3495
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6866,0.3880,0.3527,1.6866,0.4390,0.3527
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6551,0.4180,0.3768,1.6551,0.4390,0.3768
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6531,0.4180,0.3720,1.6531,0.4390,0.3720
1,Line,,,,,,,0.0250,,,,,,,,,,270,0.0000,-0.0250,0.0000,1.6624,0.3930,0.3841,1.6624,0.4180,0.3841
1,Line,,,,,,,0.0050,,,,,,,,,,270,0.0000,-0.0050,0.0000,1.6624,0.3880,0.3841,1.6624,0.3930,0.3841
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6551,0.4180,0.3568,1.6551,0.4390,0.3568
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6583,0.4180,0.3527,1.6583,0.4390,0.3527
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6524,0.4180,0.3668,1.6524,0.4390,0.3668
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6531,0.4180,0.3616,1.6531,0.4390,0.3616
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6924,0.3880,0.3668,1.6924,0.4390,0.3668
1,Circle,,,,,,,,0.0013,1.6724,0.1510,0.3668,0.0200,,,0.1257,0.0400,,,,,,,,,,
1,Circle,,,,,,,,0.0013,1.6724,0.4390,0.3668,0.0200,,,0.1257,0.0400,,,,,,,,,,
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6624,0.4180,0.3841,1.6624,0.4390,0.3841
1,Circle,,,,,,,,0.0013,1.6724,0.3880,0.3668,0.0200,,,0.1257,0.0400,,,,,,,,,,
1,Line,,,,,,,0.0260,,,,,,,,,,180,-0.0260,0.0000,-0.0016,1.6802,0.4134,0.3727,1.7062,0.4134,0.3743
1,3D Polyline,,,,,,,0.0814,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,0.0628,0.0006,1.6724,0.1910,0.3668,0.0200,120,180,,,,,,,,,,,,
1,Line,,,,,,,0.0260,,,,,,,,,,180,-0.0260,0.0000,-0.0016,1.6801,0.4160,0.3748,1.7061,0.4160,0.3763
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6866,0.3880,0.3809,1.6866,0.4390,0.3809
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6824,0.3880,0.3841,1.6824,0.4390,0.3841
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6917,0.3880,0.3720,1.6917,0.4390,0.3720
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6897,0.3880,0.3768,1.6897,0.4390,0.3768
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6672,0.3880,0.3861,1.6672,0.4390,0.3861
1,Line,,,,,,,0.0210,,,,,,,,,,270,0.0000,-0.0210,0.0000,1.6583,0.4180,0.3809,1.6583,0.4390,0.3809
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6776,0.3880,0.3861,1.6776,0.4390,0.3861
1,Line,,,,,,,0.0510,,,,,,,,,,270,0.0000,-0.0510,0.0000,1.6724,0.3880,0.3868,1.6724,0.4390,0.3868
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1743,0.1823,0.3794,2.1743,0.1930,0.3794
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1776,0.1823,0.3727,2.1776,0.1930,0.3727
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1738,0.1823,0.3940,2.1738,0.1930,0.3940
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1730,0.1823,0.3867,2.1730,0.1930,0.3867
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1966,0.1823,0.3601,2.1966,0.1930,0.3601
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2046,0.1823,0.3594,2.2046,0.1930,0.3594
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1827,0.1823,0.3670,2.1827,0.1930,0.3670
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1892,0.1823,0.3627,2.1892,0.1930,0.3627
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2026,0.1823,0.4161,2.2026,0.1930,0.4161
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1947,0.1823,0.4148,2.1947,0.1930,0.4148
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2180,0.1823,0.4128,2.2180,0.1930,0.4128
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2106,0.1823,0.4154,2.2106,0.1930,0.4154
1,Line,,,,,,,0.0044,,,,,,,,,,270,0.0000,-0.0044,0.0000,2.1813,0.1489,0.4070,2.1813,0.1533,0.4070
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1766,0.1823,0.4010,2.1766,0.1930,0.4010
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1875,0.1823,0.4117,2.1875,0.1930,0.4117
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.1813,0.1823,0.4070,2.1813,0.1930,0.4070
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2125,0.1823,0.3607,2.2125,0.1930,0.3607
1,Line,,,,,,,0.0044,,,,,,,,,,270,0.0000,-0.0044,0.0000,2.2329,0.1489,0.3961,2.2329,0.1533,0.3961
1,Line,,,,,,,0.0290,,,,,,,,,,270,0.0000,-0.0290,0.0000,2.2296,0.4059,0.4028,2.2296,0.4349,0.4028
1,Line,,,,,,,0.0220,,,,,,,,,,270,0.0000,-0.0220,0.0000,2.2329,0.1930,0.3961,2.2329,0.2150,0.3961
1,Line,,,,,,,0.0290,,,,,,,,,,270,0.0000,-0.0290,0.0000,2.2329,0.1533,0.3961,2.2329,0.1823,0.3961
1,Line,,,,,,,0.0290,,,,,,,,,,270,0.0000,-0.0290,0.0000,2.2296,0.1533,0.4028,2.2296,0.1823,0.4028
1,Line,,,,,,,0.0044,,,,,,,,,,270,0.0000,-0.0044,0.0000,2.2296,0.1489,0.4028,2.2296,0.1533,0.4028
1,Line,,,,,,,0.1909,,,,,,,,,,270,0.0000,-0.1909,0.0000,2.2296,0.2150,0.4028,2.2296,0.4059,0.4028
1,Line,,,,,,,0.0220,,,,,,,,,,270,0.0000,-0.0220,0.0000,2.2296,0.1930,0.4028,2.2296,0.2150,0.4028
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2306,0.1823,0.3745,2.2306,0.1930,0.3745
1,Line,,,,,,,0.0220,,,,,,,,,,270,0.0000,-0.0220,0.0000,2.2342,0.1930,0.3888,2.2342,0.2150,0.3888
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2198,0.1823,0.3637,2.2198,0.1930,0.3637
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2259,0.1823,0.3685,2.2259,0.1930,0.3685
1,Line,,,,,,,0.0290,,,,,,,,,,270,0.0000,-0.0290,0.0000,2.2329,0.4059,0.3961,2.2329,0.4349,0.3961
1,Line,,,,,,,0.1909,,,,,,,,,,270,0.0000,-0.1909,0.0000,2.2329,0.2150,0.3961,2.2329,0.4059,0.3961
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2334,0.1823,0.3814,2.2334,0.1930,0.3814
1,Line,,,,,,,0.0044,,,,,,,,,,270,0.0000,-0.0044,0.0000,2.2334,0.1489,0.3814,2.2334,0.1533,0.3814
1,Line,,,,,,,0.6228,,,,,,,,,,180,-0.6201,0.0000,0.0573,1.5117,0.1930,0.3222,2.1318,0.1930,0.2649
1,Line,,,,,,,0.0440,,,,,,,,,,0,0.0438,0.0000,-0.0040,2.1756,0.1930,0.2609,2.1318,0.1930,0.2649
1,Arc,,,,,,,0.0494,0.0002,1.5647,0.2789,0.8248,0.0550,333,51,,,,,,,,,,,,
1,Arc,,,,,,,0.0741,0.0006,1.5647,0.3061,0.8248,0.0550,333,77,,,,,,,,,,,,
1,Line,,,,,,,0.0099,,,,,,,,,,180,-0.0098,0.0000,-0.0017,1.8357,0.2128,0.3158,1.8455,0.2129,0.3175
1,3D Polyline,,,,,,,0.0154,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.4584,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0154,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6197,0.2789,0.8238,1.6197,0.3061,0.8238
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6193,0.2789,0.8176,1.6193,0.3061,0.8176
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6186,0.2789,0.8361,1.6186,0.3061,0.8361
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6195,0.2789,0.8300,1.6195,0.3061,0.8300
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6139,0.2789,0.8000,1.6139,0.3061,0.8000
1,Arc,,,,,,,0.0247,0.0000,1.5647,0.2789,0.8248,0.0550,25,26,,,,,,,,,,,,
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6181,0.2789,0.8116,1.6181,0.3061,0.8116
1,Line,,,,,,,0.0271,,,,,,,,,,270,0.0000,-0.0271,0.0000,1.6163,0.2789,0.8057,1.6163,0.3061,0.8057
1,Line,,,,,,,0.0440,,,,,,,,,,0,0.0438,0.0000,-0.0040,2.1756,0.2100,0.2609,2.1318,0.2100,0.2649
1,Line,,,,,,,0.0044,,,,,,,,,,270,0.0000,-0.0044,0.0000,2.2342,0.1489,0.3888,2.2342,0.1533,0.3888
1,Line,,,,,,,0.0290,,,,,,,,,,270,0.0000,-0.0290,0.0000,2.2342,0.1533,0.3888,2.2342,0.1823,0.3888
1,3D Polyline,,,,,,,0.2613,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0113,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2296,0.1823,0.4028,2.2296,0.1930,0.4028
1,Line,,,,,,,0.0107,,,,,,,,,,270,0.0000,-0.0107,0.0000,2.2245,0.1823,0.4085,2.2245,0.1930,0.4085
