Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,273,0.0025,-0.0459,0.0000,0.5776,3.4123,1.3988,0.0460,0.5751,3.4582,1.3988
1,Line,,,,,,,180,-0.1666,0.0000,-0.0089,-1.1829,1.8906,2.1435,0.1668,-1.0163,1.8906,2.1524
1,Line,,,,,,,90,0.0000,0.3070,-0.0107,-1.1829,2.1975,2.1328,0.3071,-1.1829,1.8906,2.1435
1,Line,,,,,,,90,0.0013,0.4211,-0.0012,-1.0170,1.4912,2.1572,0.4211,-1.0182,1.0701,2.1584
1,Line,,,,,,,90,0.0013,0.4167,0.0042,-1.0182,1.0701,2.1584,0.4167,-1.0195,0.6534,2.1542
1,Line,,,,,,,0,0.1779,0.0000,0.0089,-1.0195,0.6534,2.1542,0.1781,-1.1973,0.6534,2.1453
1,Line,,,,,,,67,0.1791,0.4167,0.0131,-1.0182,1.0701,2.1584,0.4538,-1.1973,0.6534,2.1453
1,Line,,,,,,,0,0.1729,0.0000,0.0089,-1.0182,1.0701,2.1584,0.1731,-1.1911,1.0701,2.1494
1,Line,,,,,,,250,-0.0582,-0.1588,0.1720,0.4831,3.2468,1.7411,0.2412,0.5413,3.4055,1.5690
1,Line,,,,,,,284,0.0113,-0.0465,0.0000,0.5526,3.3590,1.5690,0.0479,0.5413,3.4055,1.5690
1,Line,,,,,,,238,-0.0695,-0.1122,0.1720,0.4831,3.2468,1.7411,0.2169,0.5526,3.3590,1.5690
1,Line,,,,,,,89,0.0050,0.4211,-0.0012,-1.1861,1.4912,2.1483,0.4211,-1.1911,1.0701,2.1494
1,Line,,,,,,,68,0.1741,0.4211,0.0077,-1.0170,1.4912,2.1572,0.4557,-1.1911,1.0701,2.1494
1,Line,,,,,,,352,0.0564,-0.0081,0.0000,0.5219,3.4260,1.5690,0.0569,0.4655,3.4340,1.5690
1,Line,,,,,,,164,-0.1697,0.0502,-0.0131,-1.1867,2.8431,2.0929,0.1775,-1.0170,2.7928,2.1060
1,Line,,,,,,,90,0.0031,0.3994,-0.0048,-1.1829,1.8906,2.1435,0.3994,-1.1861,1.4912,2.1483
1,Line,,,,,,,90,-0.0006,0.2704,-0.0131,-1.0170,2.4679,2.1292,0.2707,-1.0163,2.1975,2.1423
1,Line,,,,,,,104,-0.0125,0.0508,-0.0048,-1.0026,2.8437,2.1024,0.0526,-0.9900,2.7928,2.1072
1,Line,,,,,,,0,0.0269,0.0000,0.0012,-0.9900,2.7928,2.1072,0.0270,-1.0170,2.7928,2.1060
1,Line,,,,,,,90,-0.0006,0.1842,-0.0143,-1.1867,2.8431,2.0929,0.1847,-1.1861,2.6589,2.1072
1,Line,,,,,,,313,0.0194,-0.0205,0.0000,0.5413,3.4055,1.5690,0.0282,0.5219,3.4260,1.5690
1,Line,,,,,,,90,0.0000,0.1910,-0.0125,-1.0170,2.6589,2.1167,0.1914,-1.0170,2.4679,2.1292
1,Line,,,,,,,91,-0.0019,0.1910,-0.0131,-1.1861,2.6589,2.1072,0.1915,-1.1842,2.4679,2.1203
1,Line,,,,,,,229,-0.1672,-0.1910,0.0036,-1.1842,2.4679,2.1203,0.2539,-1.0170,2.6589,2.1167
1,Line,,,,,,,89,0.0063,0.4167,0.0042,-1.1911,1.0701,2.1494,0.4168,-1.1973,0.6534,2.1453
1,Line,,,,,,,146,-0.0232,0.0155,-0.0006,0.3935,3.0899,1.9083,0.0279,0.4167,3.0744,1.9089
1,Line,,,,,,,89,0.0069,0.2896,0.0095,-1.1973,0.6534,2.1453,0.2898,-1.2042,0.3638,2.1357
1,Line,,,,,,,249,-0.0676,-0.1724,0.1673,0.3935,3.0899,1.9083,0.2496,0.4611,3.2623,1.7411
1,Line,,,,,,,218,-0.1691,-0.1339,0.0012,-1.1861,2.6589,2.1072,0.2157,-1.0170,2.7928,2.1060
1,Line,,,,,,,90,0.0013,0.3045,0.0089,-1.0195,0.6534,2.1542,0.3046,-1.0207,0.3489,2.1453
1,Line,,,,,,,355,0.1835,-0.0149,0.0095,-1.0207,0.3489,2.1453,0.1844,-1.2042,0.3638,2.1357
1,Line,,,,,,,258,-0.0388,-0.1792,0.1720,0.4831,3.2468,1.7411,0.2514,0.5219,3.4260,1.5690
1,Line,,,,,,,90,0.0000,0.1339,-0.0107,-1.0170,2.7928,2.1060,0.1344,-1.0170,2.6589,2.1167
1,Line,,,,,,,180,-0.1691,0.0000,-0.0095,-1.1861,2.6589,2.1072,0.1694,-1.0170,2.6589,2.1167
1,Line,,,,,,,57,0.1848,0.2896,0.0185,-1.0195,0.6534,2.1542,0.3440,-1.2042,0.3638,2.1357
1,Line,,,,,,,180,-0.1666,0.0000,-0.0095,-1.1829,2.1975,2.1328,0.1669,-1.0163,2.1975,2.1423
1,Line,,,,,,,90,0.0000,0.3070,-0.0101,-1.0163,2.1975,2.1423,0.3071,-1.0163,1.8906,2.1524
1,Line,,,,,,,118,-0.1666,0.3070,-0.0196,-1.1829,2.1975,2.1328,0.3498,-1.0163,1.8906,2.1524
1,Line,,,,,,,90,-0.0013,0.2704,-0.0125,-1.1842,2.4679,2.1203,0.2707,-1.1829,2.1975,2.1328
1,Line,,,,,,,180,-0.1672,0.0000,-0.0089,-1.1842,2.4679,2.1203,0.1675,-1.0170,2.4679,2.1292
1,Line,,,,,,,238,-0.1660,-0.2704,0.0036,-1.1829,2.1975,2.1328,0.3173,-1.0170,2.4679,2.1292
1,Line,,,,,,,269,-0.0044,-0.1718,0.1720,0.4611,3.2623,1.7411,0.2432,0.4655,3.4340,1.5690
1,Line,,,,,,,257,-0.0445,-0.1879,0.1679,0.4167,3.0744,1.9089,0.2559,0.4611,3.2623,1.7411
1,Line,,,,,,,249,-0.0664,-0.1724,0.1679,0.4167,3.0744,1.9089,0.2496,0.4831,3.2468,1.7411
1,Line,,,,,,,83,0.0207,0.1798,-0.1673,0.4142,3.2697,1.7411,0.2465,0.3935,3.0899,1.9083
1,Line,,,,,,,171,-0.0470,0.0074,0.0000,0.4142,3.2697,1.7411,0.0476,0.4611,3.2623,1.7411
1,Line,,,,,,,253,-0.0514,-0.1643,0.1720,0.4142,3.2697,1.7411,0.2434,0.4655,3.4340,1.5690
1,Line,,,,,,,283,0.0100,-0.0434,0.0000,0.4931,3.2033,1.7411,0.0445,0.4831,3.2468,1.7411
1,Line,,,,,,,67,0.1697,0.3994,0.0042,-1.0163,1.8906,2.1524,0.4339,-1.1861,1.4912,2.1483
1,Line,,,,,,,145,-0.0219,0.0155,0.0000,0.4611,3.2623,1.7411,0.0268,0.4831,3.2468,1.7411
1,Line,,,,,,,250,-0.0608,-0.1637,0.1720,0.4611,3.2623,1.7411,0.2451,0.5219,3.4260,1.5690
1,Line,,,,,,,239,-0.0764,-0.1290,0.1679,0.4167,3.0744,1.9089,0.2251,0.4931,3.2033,1.7411
1,Line,,,,,,,90,0.0006,0.3994,-0.0048,-1.0163,1.8906,2.1524,0.3994,-1.0170,1.4912,2.1572
1,Line,,,,,,,0,0.1691,0.0000,0.0089,-1.0170,1.4912,2.1572,0.1693,-1.1861,1.4912,2.1483
1,Line,,,,,,,168,-0.0182,0.0037,-0.0161,-1.5124,2.3060,1.5452,0.0245,-1.4942,2.3023,1.5613
1,Line,,,,,,,139,-0.0056,0.0050,0.0006,-1.4942,2.3023,1.5613,0.0075,-1.4886,2.2974,1.5607
1,Line,,,,,,,340,0.0238,-0.0087,0.0155,-1.4886,2.2974,1.5607,0.0297,-1.5124,2.3060,1.5452
1,Line,,,,,,,252,-0.0864,-0.2685,-0.2143,-1.4554,-0.3195,1.6881,0.3543,-1.3690,-0.0510,1.9024
1,Line,,,,,,,72,0.0877,0.2660,0.2167,-1.3677,-0.0535,1.9048,0.3541,-1.4554,-0.3195,1.6881
1,Line,,,,,,,348,0.0207,-0.0043,0.0196,-1.4886,2.2974,1.5607,0.0288,-1.5093,2.3017,1.5410
1,Line,,,,,,,73,0.0820,0.2673,0.1786,-1.2857,0.2138,2.0834,0.3318,-1.3677,-0.0535,1.9048
1,Line,,,,,,,262,-0.0006,-0.0043,-0.0048,-1.2468,2.1975,2.1119,0.0065,-1.2462,2.2019,2.1167
1,Line,,,,,,,90,0.0000,0.3113,-0.0054,-1.2462,2.2019,2.1167,0.3113,-1.2462,1.8906,2.1221
1,Line,,,,,,,306,0.0031,-0.0043,-0.0042,-1.5093,2.3017,1.5410,0.0068,-1.5124,2.3060,1.5452
1,Line,,,,,,,117,-0.0013,0.0025,-0.0024,-1.3690,-0.0510,1.9024,0.0037,-1.3677,-0.0535,1.9048
1,Line,,,,,,,253,-0.0833,-0.2648,-0.1810,-1.3690,-0.0510,1.9024,0.3314,-1.2857,0.2138,2.0834
1,Line,,,,,,,270,0.0006,-0.3070,0.0101,-1.2462,1.8906,2.1221,0.3071,-1.2468,2.1975,2.1119
1,Line,,,,,,,181,-0.0282,-0.0006,0.0345,0.3446,2.2019,2.1167,0.0446,0.3728,2.2025,2.0822
1,Line,,,,,,,10,0.0276,0.0050,-0.0298,0.3728,2.2025,2.0822,0.0409,0.3453,2.1975,2.1119
1,Line,,,,,,,192,-0.0056,-0.0012,-0.0048,0.2839,2.8889,2.0774,0.0075,0.2895,2.8902,2.0822
1,Line,,,,,,,259,-0.0038,-0.0192,0.0107,0.2839,2.8889,2.0774,0.0223,0.2877,2.9082,2.0667
1,Line,,,,,,,96,-0.0019,0.0180,-0.0155,0.2877,2.9082,2.0667,0.0238,0.2895,2.8902,2.0822
1,Line,,,,,,,98,-0.0006,0.0043,0.0048,0.3446,2.2019,2.1167,0.0065,0.3453,2.1975,2.1119
1,Line,,,,,,,83,0.0031,0.0273,-0.0077,0.2895,2.8902,2.0822,0.0285,0.2864,2.8629,2.0899
1,Line,,,,,,,79,0.0069,0.0360,-0.0351,0.3002,2.9460,2.0357,0.0507,0.2933,2.9100,2.0709
1,Line,,,,,,,179,-0.0282,0.0006,-0.0345,-1.2744,2.2025,2.0822,0.0446,-1.2462,2.2019,2.1167
1,Line,,,,,,,350,0.0276,-0.0050,0.0298,-1.2468,2.1975,2.1119,0.0409,-1.2744,2.2025,2.0822
1,Line,,,,,,,95,-0.0025,0.0260,-0.0125,0.2839,2.8889,2.0774,0.0290,0.2864,2.8629,2.0899
1,Line,,,,,,,204,-0.0056,-0.0025,-0.0036,0.3002,2.9460,2.0357,0.0071,0.3058,2.9485,2.0393
1,Line,,,,,,,72,0.0125,0.0384,-0.0316,0.3058,2.9485,2.0393,0.0513,0.2933,2.9100,2.0709
1,Line,,,,,,,154,-0.0025,0.0012,-0.0036,-1.5149,2.3073,1.5416,0.0045,-1.5124,2.3060,1.5452
1,Line,,,,,,,78,0.0138,0.0639,0.0048,-0.9938,0.3471,2.1459,0.0655,-1.0076,0.2832,2.1411
1,Line,,,,,,,84,0.0050,0.0484,0.0101,-1.2074,0.2987,2.1310,0.0497,-1.2124,0.2503,2.1209
1,Line,,,,,,,356,0.1998,-0.0155,0.0101,-1.0076,0.2832,2.1411,0.2007,-1.2074,0.2987,2.1310
1,Line,,,,,,,0,0.2086,0.0000,0.0065,-0.7815,2.7928,2.1137,0.2087,-0.9900,2.7928,2.1072
1,Line,,,,,,,101,-0.0132,0.0657,0.0042,-1.0207,0.3489,2.1453,0.0672,-1.0076,0.2832,2.1411
1,Line,,,,,,,176,-0.0269,0.0019,-0.0006,-1.0207,0.3489,2.1453,0.0270,-0.9938,0.3471,2.1459
1,Line,,,,,,,9,0.2048,0.0329,0.0202,-1.0076,0.2832,2.1411,0.2084,-1.2124,0.2503,2.1209
1,Line,,,,,,,87,0.0031,0.0651,0.0048,-1.2042,0.3638,2.1357,0.0654,-1.2074,0.2987,2.1310
1,Line,,,,,,,15,0.1866,0.0502,0.0143,-1.0207,0.3489,2.1453,0.1938,-1.2074,0.2987,2.1310
1,Line,,,,,,,74,0.0144,0.0508,-0.0036,-1.0026,2.8437,2.1024,0.0530,-1.0170,2.7928,2.1060
1,Line,,,,,,,0,0.2349,0.0000,0.0071,-0.7677,2.8437,2.1096,0.2350,-1.0026,2.8437,2.1024
1,Line,,,,,,,13,0.2223,0.0508,0.0024,-0.7677,2.8437,2.1096,0.2281,-0.9900,2.7928,2.1072
1,Line,,,,,,,0,0.1841,0.0006,0.0095,-1.0026,2.8437,2.1024,0.1844,-1.1867,2.8431,2.0929
1,Line,,,,,,,0,0.2086,0.0000,0.0065,-0.7815,2.4679,2.1369,0.2087,-0.9900,2.4679,2.1304
1,Line,,,,,,,270,0.0000,-0.1910,0.0131,-0.9900,2.4679,2.1304,0.1914,-0.9900,2.6589,2.1173
1,Line,,,,,,,42,0.2086,0.1910,-0.0065,-0.7815,2.6589,2.1238,0.2829,-0.9900,2.4679,2.1304
1,Line,,,,,,,270,0.0006,-0.2704,0.0125,-0.9894,2.1975,2.1429,0.2707,-0.9900,2.4679,2.1304
1,Line,,,,,,,52,0.2079,0.2704,-0.0060,-0.7815,2.4679,2.1369,0.3411,-0.9894,2.1975,2.1429
1,Line,,,,,,,90,0.0000,0.1910,-0.0131,-0.7815,2.6589,2.1238,0.1914,-0.7815,2.4679,2.1369
1,Line,,,,,,,90,0.0000,0.1339,-0.0101,-0.7815,2.7928,2.1137,0.1343,-0.7815,2.6589,2.1238
1,Line,,,,,,,270,0.0000,-0.1339,0.0101,-0.9900,2.6589,2.1173,0.1343,-0.9900,2.7928,2.1072
1,Line,,,,,,,33,0.2086,0.1339,-0.0036,-0.7815,2.7928,2.1137,0.2479,-0.9900,2.6589,2.1173
1,Line,,,,,,,75,0.0138,0.0508,-0.0042,-0.7677,2.8437,2.1096,0.0528,-0.7815,2.7928,2.1137
1,Line,,,,,,,0,0.2086,0.0000,0.0065,-0.7815,2.6589,2.1238,0.2087,-0.9900,2.6589,2.1173
1,Line,,,,,,,105,-0.0132,0.0508,-0.0048,-0.7677,2.8437,2.1096,0.0527,-0.7545,2.7928,2.1143
1,Line,,,,,,,0,0.0269,0.0000,0.0006,-0.7545,2.7928,2.1143,0.0269,-0.7815,2.7928,2.1137
1,Line,,,,,,,206,-0.0238,-0.0118,0.0762,0.5783,3.4123,1.2821,0.0807,0.6021,3.4241,1.2059
1,Line,,,,,,,255,-0.0019,-0.0068,0.1149,0.6002,3.4173,1.3208,0.1151,0.6021,3.4241,1.2059
1,Line,,,,,,,193,-0.0219,-0.0050,-0.0387,0.5783,3.4123,1.2821,0.0447,0.6002,3.4173,1.3208
1,Line,,,,,,,223,-0.0125,-0.0118,-0.0232,0.5895,3.4123,1.1827,0.0289,0.6021,3.4241,1.2059
1,Line,,,,,,,213,-0.0182,-0.0118,0.0018,0.5839,3.4123,1.2077,0.0217,0.6021,3.4241,1.2059
1,Line,,,,,,,180,-0.0056,0.0000,0.0744,0.5783,3.4123,1.2821,0.0746,0.5839,3.4123,1.2077
1,Line,,,,,,,188,-0.0338,-0.0050,0.0185,0.5664,3.4123,1.3392,0.0388,0.6002,3.4173,1.3208
1,Line,,,,,,,268,-0.0013,-0.0459,-0.0024,0.5188,3.4123,1.3618,0.0460,0.5200,3.4582,1.3642
1,Line,,,,,,,180,-0.0163,0.0000,0.0036,0.5188,3.4123,1.3618,0.0167,0.5350,3.4123,1.3583
1,Line,,,,,,,288,0.0150,-0.0459,-0.0060,0.5350,3.4123,1.3583,0.0487,0.5200,3.4582,1.3642
1,Line,,,,,,,285,0.0119,-0.0459,-0.0101,0.5188,3.4123,1.3618,0.0485,0.5069,3.4582,1.3720
1,Line,,,,,,,192,-0.0225,-0.0050,0.0780,0.5776,3.4123,1.3988,0.0813,0.6002,3.4173,1.3208
1,Line,,,,,,,143,-0.0182,0.0136,-0.0476,0.5776,3.4123,1.3988,0.0528,0.5958,3.3987,1.4464
1,Line,,,,,,,180,-0.0132,0.0000,0.0077,0.5350,3.4123,1.3583,0.0153,0.5482,3.4123,1.3505
1,Line,,,,,,,147,-0.0213,0.0136,-0.0321,0.5745,3.4123,1.4142,0.0409,0.5958,3.3987,1.4464
1,Line,,,,,,,336,0.0307,-0.0136,0.0190,0.5958,3.3987,1.4464,0.0386,0.5651,3.4123,1.4273
1,Line,,,,,,,0,0.0163,0.0000,0.0768,0.4931,3.4123,1.3988,0.0785,0.4768,3.4123,1.3220
1,Line,,,,,,,0,0.0044,0.0000,0.0595,0.4931,3.4123,1.3988,0.0597,0.4887,3.4123,1.3392
1,Line,,,,,,,180,-0.0013,0.0000,0.0310,0.5651,3.4123,1.3702,0.0310,0.5664,3.4123,1.3392
1,Line,,,,,,,0,0.0075,0.0000,0.0036,0.5350,3.4123,1.3583,0.0083,0.5275,3.4123,1.3547
1,Line,,,,,,,0,0.0088,0.0000,0.0536,0.5783,3.4123,1.2821,0.0543,0.5695,3.4123,1.2285
1,Line,,,,,,,225,-0.0132,-0.0130,0.0667,0.5895,3.4123,1.1827,0.0692,0.6027,3.4253,1.1160
1,Line,,,,,,,243,-0.0006,-0.0012,0.0899,0.6021,3.4241,1.2059,0.0899,0.6027,3.4253,1.1160
1,Line,,,,,,,201,-0.0332,-0.0130,0.0214,0.5695,3.4123,1.1374,0.0416,0.6027,3.4253,1.1160
1,Line,,,,,,,215,-0.0188,-0.0130,0.0423,0.5839,3.4123,1.1582,0.0481,0.6027,3.4253,1.1160
1,Line,,,,,,,180,-0.0031,0.0000,0.0369,0.5664,3.4123,1.2654,0.0370,0.5695,3.4123,1.2285
1,Line,,,,,,,0,0.0075,0.0000,0.0441,0.4962,3.4123,1.3833,0.0447,0.4887,3.4123,1.3392
1,Line,,,,,,,267,-0.0025,-0.0459,0.0000,0.4931,3.4123,1.3988,0.0460,0.4956,3.4582,1.3988
1,Line,,,,,,,0,0.0163,0.0000,0.0030,0.5350,3.4123,1.4392,0.0166,0.5188,3.4123,1.4363
1,Line,,,,,,,0,0.0138,0.0000,-0.0089,0.5651,3.4123,1.4273,0.0164,0.5513,3.4123,1.4363
1,Line,,,,,,,273,0.0025,-0.0459,-0.0012,0.5745,3.4123,1.3833,0.0460,0.5720,3.4582,1.3845
1,Line,,,,,,,180,-0.0088,0.0000,0.0131,0.4962,3.4123,1.3833,0.0158,0.5050,3.4123,1.3702
1,Line,,,,,,,180,-0.0031,0.0000,0.0155,0.4931,3.4123,1.3988,0.0158,0.4962,3.4123,1.3833
1,Line,,,,,,,0,0.0031,0.0000,0.0155,0.4962,3.4123,1.4142,0.0158,0.4931,3.4123,1.3988
1,Line,,,,,,,252,-0.0150,-0.0459,-0.0065,0.5050,3.4123,1.4273,0.0487,0.5200,3.4582,1.4339
1,Line,,,,,,,255,-0.0119,-0.0459,0.0107,0.5513,3.4123,1.4363,0.0486,0.5632,3.4582,1.4255
1,Line,,,,,,,272,0.0019,-0.0459,0.0018,0.5651,3.4123,1.4273,0.0460,0.5632,3.4582,1.4255
1,Line,,,,,,,263,-0.0056,-0.0459,-0.0143,0.4931,3.4123,1.3988,0.0484,0.4987,3.4582,1.4130
1,Line,,,,,,,267,-0.0025,-0.0459,0.0012,0.4962,3.4123,1.4142,0.0460,0.4987,3.4582,1.4130
1,Line,,,,,,,0,0.0138,0.0000,0.0089,0.5188,3.4123,1.4363,0.0164,0.5050,3.4123,1.4273
1,Line,,,,,,,188,-0.0351,-0.0050,0.0494,0.5651,3.4123,1.3702,0.0608,0.6002,3.4173,1.3208
1,Line,,,,,,,191,-0.0257,-0.0050,0.0625,0.5745,3.4123,1.3833,0.0678,0.6002,3.4173,1.3208
1,Line,,,,,,,195,-0.0182,-0.0050,-0.0185,0.5820,3.4123,1.3023,0.0264,0.6002,3.4173,1.3208
1,Line,,,,,,,0,0.0163,0.0000,0.0310,0.5050,3.4123,1.3702,0.0350,0.4887,3.4123,1.3392
1,Line,,,,,,,180,-0.0138,0.0000,0.0083,0.5050,3.4123,1.3702,0.0161,0.5188,3.4123,1.3618
1,Line,,,,,,,180,-0.0013,0.0000,0.0196,0.5050,3.4123,1.3702,0.0197,0.5062,3.4123,1.3505
1,Line,,,,,,,193,-0.0219,-0.0050,0.0012,0.5783,3.4123,1.3220,0.0225,0.6002,3.4173,1.3208
1,Line,,,,,,,180,-0.0150,0.0000,0.0226,0.5513,3.4123,1.3618,0.0272,0.5664,3.4123,1.3392
1,Line,,,,,,,180,-0.0031,0.0000,-0.0155,0.5745,3.4123,1.3833,0.0158,0.5776,3.4123,1.3988
1,Line,,,,,,,277,0.0056,-0.0459,0.0143,0.5776,3.4123,1.3988,0.0484,0.5720,3.4582,1.3845
1,Line,,,,,,,0,0.0125,0.0000,0.0113,0.5188,3.4123,1.3618,0.0169,0.5062,3.4123,1.3505
1,Line,,,,,,,180,-0.0088,0.0000,0.0071,0.5188,3.4123,1.3618,0.0113,0.5275,3.4123,1.3547
1,Line,,,,,,,0,0.0031,0.0000,0.0113,0.5513,3.4123,1.3618,0.0117,0.5482,3.4123,1.3505
1,Line,,,,,,,335,0.0094,-0.0043,-0.0036,0.2069,-2.1024,1.1196,0.0109,0.1975,-2.0980,1.1231
1,Line,,,,,,,1,0.0294,0.0006,0.0155,0.7386,-0.6054,0.3867,0.0333,0.7092,-0.6060,0.3712
1,Line,,,,,,,95,-0.0069,0.0763,0.0042,0.6334,-0.5304,0.4701,0.0767,0.6403,-0.6067,0.4659
1,Line,,,,,,,0,0.0194,0.0000,0.0280,-1.2800,-2.0391,1.2356,0.0341,-1.2994,-2.0391,1.2077
1,Line,,,,,,,180,-0.0069,0.0000,0.0327,-1.3063,-2.0391,1.1743,0.0335,-1.2994,-2.0391,1.1416
1,Line,,,,,,,180,-0.0194,0.0000,0.0280,-1.2994,-2.0391,1.1416,0.0341,-1.2800,-2.0391,1.1136
1,Line,,,,,,,182,-0.0144,-0.0006,0.0143,0.7242,-0.6060,0.4379,0.0203,0.7386,-0.6054,0.4236
1,Line,,,,,,,0,0.0044,0.0000,-0.0042,0.6102,1.6146,0.4659,0.0060,0.6058,1.6146,0.4701
1,Line,,,,,,,180,-0.0006,0.0000,-0.0369,0.7380,1.6152,0.3867,0.0369,0.7386,1.6152,0.4236
1,Line,,,,,,,0,0.0150,0.0000,-0.0143,0.7386,1.6152,0.4236,0.0207,0.7236,1.6152,0.4379
1,Line,,,,,,,270,0.0000,0.0000,0.0369,0.7386,-0.6054,0.4236,0.0369,0.7386,-0.6054,0.3867
1,Line,,,,,,,180,-0.0839,-0.0006,0.0280,0.6403,-0.6067,0.4659,0.0885,0.7242,-0.6060,0.4379
1,Line,,,,,,,0,0.1134,0.0006,-0.0280,0.7236,1.6152,0.4379,0.1168,0.6102,1.6146,0.4659
1,Line,,,,,,,0,0.0200,0.0000,-0.0280,-1.1310,-2.0391,1.2077,0.0344,-1.1510,-2.0391,1.2356
1,Line,,,,,,,0,0.0069,0.0000,0.0333,-1.2994,-2.0391,1.2077,0.0340,-1.3063,-2.0391,1.1743
1,Line,,,,,,,180,-0.0301,0.0000,0.0191,-1.2800,-2.0391,1.1136,0.0356,-1.2500,-2.0391,1.0945
1,Line,,,,,,,0,0.0294,0.0000,-0.0191,-1.1510,-2.0391,1.2356,0.0351,-1.1804,-2.0391,1.2547
1,Line,,,,,,,0,0.0344,0.0000,0.0065,-1.2155,-2.0391,1.2612,0.0351,-1.2500,-2.0391,1.2547
1,Line,,,,,,,0,0.0351,0.0000,-0.0065,-1.1804,-2.0391,1.2547,0.0357,-1.2155,-2.0391,1.2612
1,Line,,,,,,,0,0.0069,0.0000,-0.0333,-1.1241,-2.0391,1.1743,0.0340,-1.1310,-2.0391,1.2077
1,Line,,,,,,,90,0.0000,0.0602,0.0000,0.1975,-2.0379,1.0832,0.0602,0.1975,-2.0980,1.0832
1,Line,,,,,,,180,-0.0050,0.0000,-0.0232,-1.1291,-2.0391,1.1511,0.0238,-1.1241,-2.0391,1.1743
1,Line,,,,,,,180,-0.0344,0.0000,0.0065,-1.2500,-2.0391,1.0945,0.0351,-1.2155,-2.0391,1.0880
1,Line,,,,,,,0,0.0301,0.0000,0.0191,-1.2500,-2.0391,1.2547,0.0356,-1.2800,-2.0391,1.2356
1,Line,,,,,,,180,-0.0144,0.0000,-0.0030,-1.2155,-2.0391,1.0880,0.0147,-1.2011,-2.0391,1.0910
1,Line,,,,,,,155,-0.0094,0.0043,-0.0042,0.1975,-2.0980,1.0832,0.0112,0.2069,-2.1024,1.0874
1,Line,,,,,,,181,-0.0288,-0.0006,-0.0155,0.7092,1.6146,0.3712,0.0327,0.7380,1.6152,0.3867
1,Line,,,,,,,343,0.0664,-0.0205,0.0000,-1.3696,-2.0360,1.2981,0.0695,-1.4360,-2.0156,1.2981
1,Line,,,,,,,180,-0.0407,0.0000,0.0077,-1.4122,-1.9176,1.2946,0.0414,-1.3715,-1.9176,1.2868
1,Line,,,,,,,180,-0.0438,0.0000,-0.0083,-1.2594,-1.9176,1.2755,0.0446,-1.2155,-1.9176,1.2839
1,Line,,,,,,,332,0.0407,-0.0217,-0.0006,-1.4360,-2.0156,1.2981,0.0461,-1.4767,-1.9939,1.2987
1,Line,,,,,,,180,-0.0407,0.0000,-0.0077,-1.4529,-1.9176,1.2868,0.0414,-1.4122,-1.9176,1.2946
1,Line,,,,,,,180,-0.0370,0.0000,0.0232,-1.1710,-1.9176,1.2755,0.0436,-1.1341,-1.9176,1.2523
1,Line,,,,,,,180,-0.0351,0.0000,0.0220,-1.3715,-1.9176,1.2868,0.0414,-1.3364,-1.9176,1.2648
1,Line,,,,,,,180,-0.0200,0.0000,0.0077,0.5275,3.4123,1.2499,0.0215,0.5476,3.4123,1.2422
1,Line,,,,,,,0,0.0006,0.0000,0.0119,0.5482,3.4123,1.2541,0.0119,0.5476,3.4123,1.2422
1,Line,,,,,,,180,-0.0213,0.0000,0.0256,0.5482,3.4123,1.2541,0.0333,0.5695,3.4123,1.2285
1,Line,,,,,,,0,0.0106,0.0000,0.0119,0.5062,3.4123,1.2541,0.0160,0.4956,3.4123,1.2422
1,Line,,,,,,,0,0.0056,0.0000,0.0030,0.5275,3.4123,1.2499,0.0064,0.5219,3.4123,1.2469
1,Line,,,,,,,180,-0.0157,0.0000,0.0071,0.5062,3.4123,1.2541,0.0172,0.5219,3.4123,1.2469
1,Line,,,,,,,0,0.0113,0.0000,-0.0167,0.2087,-2.0379,1.0666,0.0201,0.1975,-2.0379,1.0832
1,Line,,,,,,,199,-0.0789,-0.0279,-0.0167,0.5513,-1.9176,1.2868,0.0853,0.6302,-1.8897,1.3035
1,Line,,,,,,,0,0.0182,0.0000,-0.0113,0.2269,-2.0379,1.0553,0.0214,0.2087,-2.0379,1.0666
1,Line,,,,,,,0,0.0044,0.0000,0.0042,-1.5074,1.6146,0.4701,0.0060,-1.5118,1.6146,0.4659
1,Line,,,,,,,0,0.1134,-0.0006,0.0280,-1.5118,1.6146,0.4659,0.1168,-1.6251,1.6152,0.4379
1,Line,,,,,,,0,0.0207,0.0000,-0.0036,0.2476,-2.0379,1.0517,0.0210,0.2269,-2.0379,1.0553
1,Line,,,,,,,357,0.2737,-0.0149,-0.0339,0.6315,-1.9325,1.0398,0.2762,0.3578,-1.9176,1.0737
1,Line,,,,,,,180,-0.0088,0.0000,0.0423,-1.1090,-2.0410,1.2166,0.0432,-1.1003,-2.0410,1.1743
1,Line,,,,,,,90,0.0000,0.1234,0.0000,-1.1090,-1.9176,1.2166,0.1234,-1.1090,-2.0410,1.2166
1,Line,,,,,,,180,-0.0251,0.0000,0.0357,-1.1341,-1.9176,1.2523,0.0436,-1.1090,-1.9176,1.2166
1,Line,,,,,,,180,-0.0445,0.0000,0.0083,-1.2155,-1.9176,1.2839,0.0452,-1.1710,-1.9176,1.2755
1,Line,,,,,,,180,-0.0770,0.0000,0.0107,0.3578,-1.9176,1.2755,0.0778,0.4348,-1.9176,1.2648
